started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
113750,113861,-2697.90097961775,2998.9296848774475,-3061.4327168251834,3019.634990051365,W21828
146758,146949,-3061.4327168251834,3019.634990051365,-2697.90097961775,2998.9296848774475,W21828
201214,202276,-2697.90097961775,2998.9296848774475,-1367.232735634131,238.8902414156101,W21828
237949,238159,-1367.232735634131,238.8902414156101,-843.7011695816313,220.42732905849545,W21828
238785,239312,-843.7011695816313,220.42732905849545,-1894.076513983168,1322.3565600090635,W21828
330918,331268,-2906.611169067512,3041.230845985579,-1620.3880588270645,3013.067178195072,W21828
370988,371541,-1620.3880588270645,3013.067178195072,-1555.499352562064,542.4818752125246,W21828
405516,406323,-1555.499352562064,542.4818752125246,45.65467389201976,2377.6592108128007,W21828
406515,407805,45.65467389201976,2377.6592108128007,45.65467389201976,2377.6592108128007,W21828
462994,464194,45.65467389201976,2377.6592108128007,-1890.8709195411147,645.4266634342174,W21828
579919,582765,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W21828
584246,585598,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W21828
646856,651835,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W21828
732658,734443,-1812.1172615052687,-1830.5270875335093,-3385.1977554195914,114.65841037131248,W21828
750960,751950,-3385.1977554195914,114.65841037131248,-2013.0446574339128,225.7907524544684,W21828
753606,754892,-2013.0446574339128,225.7907524544684,-919.6624414465116,3269.7684348142307,W21828
810441,811145,-919.6624414465116,3269.7684348142307,-2524.8855174638293,1823.5140002958813,W21828
812379,812854,-2524.8855174638293,1823.5140002958813,-1352.1577779900822,2402.817269788199,W21828
814771,815405,-1352.1577779900822,2402.817269788199,-1574.8166351441266,1019.791939240589,W21828
826786,827748,-1574.8166351441266,1019.791939240589,45.65467389201976,2377.6592108128007,W21828
832463,832724,45.65467389201976,2377.6592108128007,364.56800198026895,2132.201157540106,W21828
841748,843572,364.56800198026895,2132.201157540106,-757.1301394926505,-1761.398084774919,W21828
844426,844794,-757.1301394926505,-1761.398084774919,-1189.7987514110014,-1984.8150067328563,W21828
984992,985889,-1189.7987514110014,-1984.8150067328563,-843.7011695816313,220.42732905849545,W21828
1065811,1066831,-912.1249626238716,1947.857150184919,-3698.003126530832,668.4251368154823,W21828
1092683,1094553,-3698.003126530832,668.4251368154823,-298.2969459159975,-188.1288480866431,W21828
1097399,1097513,-298.2969459159975,-188.1288480866431,33.87194837741417,-102.3020185750716,W21828
1101568,1101937,33.87194837741417,-102.3020185750716,380.2494234372797,455.8506703619942,W21828
1116984,1117533,380.2494234372797,455.8506703619942,-246.9207971631472,106.75477237497007,W21828
1181808,1182947,-246.9207971631472,106.75477237497007,-568.1023581072151,-1955.7830855160428,W21828
1372038,1373670,-568.1023581072151,-1955.7830855160428,1572.4706426230523,412.8815961838383,W21828
1410928,1412620,1572.4706426230523,412.8815961838383,-2013.0446574339128,225.7907524544684,W21828
1412723,1413037,-2013.0446574339128,225.7907524544684,-2604.93874081422,587.31822633261,W21828
1414427,1414644,-2604.93874081422,587.31822633261,-2469.4373973937936,4.1187972648863145,W21828
1430023,1430319,-2469.4373973937936,4.1187972648863145,-2853.3723100320794,-891.6639486224678,W21828
1440127,1446228,-2853.3723100320794,-891.6639486224678,-2925.498184966575,1006.3223589937804,W21828
1447544,1447962,-2925.498184966575,1006.3223589937804,-4079.6854592920495,1361.0955180768024,W21828
1457694,1458324,-4079.6854592920495,1361.0955180768024,-2434.7823223503287,2130.308737174774,W21828
1512128,1512374,-2434.7823223503287,2130.308737174774,-1923.6199654583029,1762.9565486044485,W21828
1516405,1516926,-1923.6199654583029,1762.9565486044485,-101.54275735562236,1825.183782970942,W21828
1615173,1616236,-101.54275735562236,1825.183782970942,-1380.2283887746603,-858.2682951157151,W21828
1624206,1624942,-1380.2283887746603,-858.2682951157151,-117.13754112524298,-2177.897543422312,W21828
1629070,1629802,-117.13754112524298,-2177.897543422312,491.32330200274,-2930.0207841319307,W21828
