started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
69380,69828,-490.1994239689824,1831.862913672767,-1333.3573997784088,2761.931863826379,W20318
114533,115191,-1333.3573997784088,2761.931863826379,-2248.688768655308,832.4674209813991,W20318
151478,152396,-2248.688768655308,832.4674209813991,-570.8591111335667,382.6028703385173,W20318
655858,658613,3300.632597357217,-3392.887077409542,351.2257980877163,-2232.165480370884,W20318
1060104,1060493,351.2257980877163,-2232.165480370884,1365.4932069247875,-2172.053304059203,W20318
1091792,1092542,1365.4932069247875,-2172.053304059203,1002.1347450933658,77.58923497942598,W20318
1346544,1347323,1774.0765416883553,-450.0620904220471,572.5850899284466,131.6901936600965,W20318
1770838,1771970,572.5850899284466,131.6901936600965,-3499.2995900004858,986.6189234248992,W20318
1772162,1783183,-3499.2995900004858,986.6189234248992,-3499.2995900004858,986.6189234248992,W20318
1848955,1849042,-3499.2995900004858,986.6189234248992,-3499.2995900004858,986.6189234248992,W20318
1970392,1981588,-3499.2995900004858,986.6189234248992,-3499.2995900004858,986.6189234248992,W20318
