started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50021,50162,1120.8255084078955,-2058.068864235805,1000.4019913418696,-1637.3888914201018,W00432
135185,136144,1000.4019913418696,-1637.3888914201018,-570.8591111335667,-382.6028703385173,W00432
138009,138611,-570.8591111335667,-382.6028703385173,-1890.8709195411147,-645.4266634342174,W00432
206012,206535,-2450.377106119949,-1407.2928387603392,-3821.678425592958,-729.9176668049492,W00432
317519,317836,-2417.454784827981,-1540.3188585612754,-3499.2995900004858,-986.6189234248992,W00432
322784,323986,-3499.2995900004858,-986.6189234248992,-1031.2517830869351,-841.1251929813999,W00432
324029,324876,-1031.2517830869351,-841.1251929813999,-298.2969459159975,188.1288480866431,W00432
334785,335001,-298.2969459159975,188.1288480866431,-570.8591111335667,-382.6028703385173,W00432
336064,336692,-570.8591111335667,-382.6028703385173,-912.1249626238716,-1947.857150184919,W00432
375115,375651,-912.1249626238716,-1947.857150184919,-570.8591111335667,-382.6028703385173,W00432
474162,475768,-1154.4505748659533,-447.5017569858993,223.5218465521,443.9395539462969,W00432
495578,495905,223.5218465521,443.9395539462969,104.65493915366902,-350.0977675920606,W00432
675762,677460,104.65493915366902,-350.0977675920606,-568.1023581072151,1955.7830855160428,W00432
841244,844692,-568.1023581072151,1955.7830855160428,-1189.7987514110014,1984.8150067328563,W00432
1180196,1180314,-1189.7987514110014,1984.8150067328563,-1189.7987514110014,1984.8150067328563,W00432
1180610,1181995,-1189.7987514110014,1984.8150067328563,-1189.7987514110014,1984.8150067328563,W00432
1528569,1530406,-1189.7987514110014,1984.8150067328563,-1189.7987514110014,1984.8150067328563,W00432
1536462,1539683,-1189.7987514110014,1984.8150067328563,-824.1944534827929,1329.162363396306,W00432
1603524,1604078,-824.1944534827929,1329.162363396306,-1367.232735634131,-238.8902414156101,W00432
1684260,1685225,-1620.3880588270645,-3013.067178195072,-842.3816240987607,-683.1637518961281,W00432
1685341,1686125,-842.3816240987607,-683.1637518961281,1260.4016918558598,-461.861887993795,W00432
1705581,1706410,1260.4016918558598,-461.861887993795,2438.154417210546,645.8719388147609,W00432
1762109,1763506,2438.154417210546,645.8719388147609,1399.021992029718,702.1992743957761,W00432
1763518,1764318,1399.021992029718,702.1992743957761,2438.154417210546,645.8719388147609,W00432
1768352,1769653,2438.154417210546,645.8719388147609,-1051.7849150501052,834.0564463237743,W00432
1769664,1770345,-1051.7849150501052,834.0564463237743,-2848.997106809029,636.9107717910118,W00432
1784700,1786361,-2848.997106809029,636.9107717910118,-2646.698106240912,-1031.0908020110053,W00432
1856065,1856572,-2646.698106240912,-1031.0908020110053,-1713.783486068777,-1824.4045510561773,W00432
