started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42848,43106,-3061.4327168251834,3019.634990051365,-2355.0756497494986,2716.8477315926184,W00490
48973,49462,-2355.0756497494986,2716.8477315926184,-2451.156845307692,814.965264401756,W00490
111791,112046,-2451.156845307692,814.965264401756,-2792.422696799228,1461.727753976022,W00490
162785,163613,-4215.100165025086,1013.5580839200984,-2417.454784827981,1540.3188585612754,W00490
200708,201323,-2417.454784827981,1540.3188585612754,-2469.4373973937936,4.1187972648863145,W00490
233451,233802,-2469.4373973937936,4.1187972648863145,-2450.377106119949,1407.2928387603392,W00490
237699,238141,-2450.377106119949,1407.2928387603392,-3034.3151206031275,1150.702900985921,W00490
239561,240554,-3034.3151206031275,1150.702900985921,-490.1994239689824,1831.862913672767,W00490
288170,288833,-490.1994239689824,1831.862913672767,-1917.5553273249889,723.2385361039151,W00490
299536,300404,-1917.5553273249889,723.2385361039151,-2104.4328194970344,3097.446862721063,W00490
321454,322102,-1450.058364987162,-447.3904381419498,-1369.1387647616386,1373.3405910290935,W00490
336648,337015,-1369.1387647616386,1373.3405910290935,-424.0948683241063,713.6651154317209,W00490
340294,340557,-424.0948683241063,713.6651154317209,-543.4816018481092,1377.793344829783,W00490
372404,372743,-543.4816018481092,1377.793344829783,-985.2471709658158,233.88089338963675,W00490
413428,413766,-985.2471709658158,233.88089338963675,-219.1967371281292,754.4078127095321,W00490
417164,417540,-219.1967371281292,754.4078127095321,-493.3049536406412,113.54792354855924,W00490
421010,421765,-493.3049536406412,113.54792354855924,-117.13754112524298,-2177.897543422312,W00490
462315,464539,-117.13754112524298,-2177.897543422312,-2524.8855174638293,1823.5140002958813,W00490
466339,466904,-2524.8855174638293,1823.5140002958813,-1890.8709195411147,645.4266634342174,W00490
495529,495860,-1890.8709195411147,645.4266634342174,-922.0882966995912,1354.416387375768,W00490
549681,549976,-922.0882966995912,1354.416387375768,-1713.783486068777,1824.4045510561773,W00490
579106,579812,-1008.6393466202468,2284.707975219652,-843.7011695816313,220.42732905849545,W00490
595710,596858,-843.7011695816313,220.42732905849545,-3262.605427452305,360.3391013342791,W00490
673888,674381,-3262.605427452305,360.3391013342791,-2450.377106119949,1407.2928387603392,W00490
808040,809235,2438.154417210546,-645.8719388147609,-1017.5523537364988,-1111.63304402804,W00490
903399,904659,-1017.5523537364988,-1111.63304402804,-65.24156624682065,-642.142757506466,W00490
905014,905882,-65.24156624682065,-642.142757506466,-1380.2283887746603,-858.2682951157151,W00490
907832,908600,-1380.2283887746603,-858.2682951157151,-1891.130832604516,-909.029688445473,W00490
909795,910444,-1891.130832604516,-909.029688445473,-2853.3723100320794,-891.6639486224678,W00490
915799,916842,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W00490
924288,924699,-1891.130832604516,-909.029688445473,-2853.3723100320794,-891.6639486224678,W00490
925737,926706,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W00490
994201,994915,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W00490
1173490,1175250,-1993.883130108986,-3476.932805400522,-824.1944534827929,-1329.162363396306,W00490
1175477,1175634,-824.1944534827929,-1329.162363396306,-757.1301394926505,-1761.398084774919,W00490
1178203,1179303,-757.1301394926505,-1761.398084774919,-2605.1986538763904,-423.4568864618599,W00490
1184492,1188215,-2605.1986538763904,-423.4568864618599,-2170.01754901757,-306.3494614999309,W00490
