started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38590,38976,2500.7068276638083,-159.2972672261112,1399.021992029718,-702.1992743957761,W23488
40461,43098,1399.021992029718,-702.1992743957761,-2853.3723100320794,-891.6639486224678,W23488
47790,49774,-2853.3723100320794,-891.6639486224678,223.5218465521,-443.9395539462969,W23488
50560,51643,223.5218465521,-443.9395539462969,2852.802390106196,-995.5244310270688,W23488
112930,114265,2852.802390106196,-995.5244310270688,-1713.783486068777,1824.4045510561773,W23488
116330,117178,-1713.783486068777,1824.4045510561773,-4215.100165025086,1013.5580839200984,W23488
149031,149924,-4215.100165025086,1013.5580839200984,-1557.6190541540952,2536.900818615751,W23488
203016,203246,-1557.6190541540952,2536.900818615751,-2194.7092899865465,1670.339269546311,W23488
204319,204891,-2194.7092899865465,1670.339269546311,-219.1967371281292,754.4078127095321,W23488
205334,205888,-219.1967371281292,754.4078127095321,-1386.4663022827554,1072.7797094714829,W23488
207360,207669,-1386.4663022827554,1072.7797094714829,-1460.4567918220644,308.2610377861307,W23488
234698,235073,-1460.4567918220644,308.2610377861307,-1369.1387647616386,1373.3405910290935,W23488
288130,288333,-1369.1387647616386,1373.3405910290935,-1555.499352562064,542.4818752125246,W23488
296887,298403,-1620.3880588270645,3013.067178195072,-2248.688768655308,832.4674209813991,W23488
323652,324434,-2248.688768655308,832.4674209813991,-1553.8936335864703,1509.7618356025214,W23488
326137,326575,-1553.8936335864703,1509.7618356025214,-500.162758044702,1054.6347377329218,W23488
326616,326863,-500.162758044702,1054.6347377329218,-490.1994239689824,1831.862913672767,W23488
327137,327460,-490.1994239689824,1831.862913672767,-1352.1577779900822,2402.817269788199,W23488
328741,328968,-1352.1577779900822,2402.817269788199,-1881.6873246556,2146.116013168249,W23488
375360,375714,-1881.6873246556,2146.116013168249,-912.1249626238716,1947.857150184919,W23488
381502,382329,-912.1249626238716,1947.857150184919,-298.2969459159975,-188.1288480866431,W23488
394662,395651,-298.2969459159975,-188.1288480866431,-814.6575640637428,2330.682658213708,W23488
398625,399672,-814.6575640637428,2330.682658213708,-2524.8855174638293,1823.5140002958813,W23488
403545,403918,-2524.8855174638293,1823.5140002958813,-1553.8936335864703,1509.7618356025214,W23488
404153,404949,-1553.8936335864703,1509.7618356025214,1120.8255084078955,2058.068864235805,W23488
456744,457216,1120.8255084078955,2058.068864235805,1572.4706426230523,412.8815961838383,W23488
474960,475845,1572.4706426230523,412.8815961838383,-246.9207971631472,106.75477237497007,W23488
555416,555899,-246.9207971631472,106.75477237497007,1002.1347450933658,77.58923497942598,W23488
581543,582223,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W23488
637821,638094,2500.7068276638083,-159.2972672261112,1774.0765416883553,-450.0620904220471,W23488
650401,651273,1774.0765416883553,-450.0620904220471,-65.24156624682065,-642.142757506466,W23488
654208,655632,-65.24156624682065,-642.142757506466,2852.2825639806247,103.74916355986063,W23488
713163,714186,2852.2825639806247,103.74916355986063,-104.30096126102605,-1101.0580053229169,W23488
748755,749950,-104.30096126102605,-1101.0580053229169,2852.2825639806247,103.74916355986063,W23488
751943,752642,2852.2825639806247,103.74916355986063,1683.1069696997222,1296.3079502741607,W23488
1172754,1173687,-919.6624414465116,3269.7684348142307,-2524.8855174638293,1823.5140002958813,W23488
1177665,1178556,-2524.8855174638293,1823.5140002958813,364.56800198026895,2132.201157540106,W23488
1183243,1184140,364.56800198026895,2132.201157540106,1108.6991008528505,-2222.2581031636773,W23488
1255187,1255482,1108.6991008528505,-2222.2581031636773,-117.13754112524298,-2177.897543422312,W23488
1701234,1703292,-1891.130832604516,-909.029688445473,-1380.2283887746603,-858.2682951157151,W23488
1703366,1703902,-1380.2283887746603,-858.2682951157151,-757.1301394926505,-1761.398084774919,W23488
1859448,1860447,-1812.1172615052687,-1830.5270875335093,-493.3049536406412,113.54792354855924,W23488
1861528,1861750,-493.3049536406412,113.54792354855924,-219.1967371281292,754.4078127095321,W23488
1862336,1863420,-219.1967371281292,754.4078127095321,236.34422431908067,-1033.5954760247828,W23488
1863458,1863816,236.34422431908067,-1033.5954760247828,-117.13754112524298,-2177.897543422312,W23488
1864566,1865056,-117.13754112524298,-2177.897543422312,-757.1301394926505,-1761.398084774919,W23488
