started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
75619,76093,-2450.377106119949,-1407.2928387603392,-2169.584360579388,-380.3764934373816,W20090
111527,111738,-2169.584360579388,-380.3764934373816,-1917.5553273249889,-723.2385361039151,W20090
111905,112320,-1917.5553273249889,-723.2385361039151,-3204.558176754409,-842.0157437416958,W20090
117741,118049,-3204.558176754409,-842.0157437416958,-3385.1977554195914,-114.65841037131248,W20090
304821,305819,-3385.1977554195914,-114.65841037131248,-493.3049536406412,-113.54792354855924,W20090
343407,343753,-493.3049536406412,-113.54792354855924,-842.3816240987607,-683.1637518961281,W20090
409032,409828,-842.3816240987607,-683.1637518961281,-757.1301394926505,1761.398084774919,W20090
462452,463177,-757.1301394926505,1761.398084774919,-842.3816240987607,-683.1637518961281,W20090
554809,555341,-842.3816240987607,-683.1637518961281,-494.0981199113877,-2141.440621677288,W20090
558187,558837,-494.0981199113877,-2141.440621677288,-1881.6873246556,-2146.116013168249,W20090
