started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
308468,311844,-1051.7849150501052,834.0564463237743,-1891.130832604516,909.029688445473,W01442
315658,317277,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W01442
318500,319814,-1891.130832604516,909.029688445473,-2605.458566939792,1351.7447350956706,W01442
325484,327348,-2605.458566939792,1351.7447350956706,-1051.7849150501052,834.0564463237743,W01442
490346,490857,-2355.0756497494986,-2716.8477315926184,-814.6575640637428,-2330.682658213708,W01442
491472,492051,-814.6575640637428,-2330.682658213708,-1386.4663022827554,-1072.7797094714829,W01442
493373,493658,-1386.4663022827554,-1072.7797094714829,-2190.3714482407813,-980.0441292680304,W01442
658933,660639,-493.3049536406412,-113.54792354855924,-3499.2995900004858,-986.6189234248992,W01442
670732,670963,-3499.2995900004858,-986.6189234248992,-2996.5410888062315,-611.3630968574403,W01442
676066,676562,-2996.5410888062315,-611.3630968574403,-3698.003126530832,-668.4251368154823,W01442
747286,747731,-2355.0756497494986,-2716.8477315926184,-1553.8936335864703,-1509.7618356025214,W01442
750948,754157,-1553.8936335864703,-1509.7618356025214,1365.4932069247875,2172.053304059203,W01442
809035,809437,33.87194837741417,102.3020185750716,236.34422431908067,1033.5954760247828,W01442
900516,901293,2873.8553481949384,707.4312601120213,-493.3049536406412,-113.54792354855924,W01442
945263,945559,-493.3049536406412,-113.54792354855924,33.87194837741417,102.3020185750716,W01442
1014576,1015273,33.87194837741417,102.3020185750716,1399.021992029718,702.1992743957761,W01442
1016700,1017490,1399.021992029718,702.1992743957761,2852.2825639806247,-103.74916355986063,W01442
1069280,1069489,2852.2825639806247,-103.74916355986063,2913.188858369781,-461.9732068385355,W01442
1070769,1070889,2913.188858369781,-461.9732068385355,2852.2825639806247,-103.74916355986063,W01442
1078981,1079299,2852.2825639806247,-103.74916355986063,1572.4706426230523,-412.8815961838383,W01442
1109013,1109529,1572.4706426230523,-412.8815961838383,1399.021992029718,702.1992743957761,W01442
1145057,1145335,1399.021992029718,702.1992743957761,1572.4706426230523,-412.8815961838383,W01442
1177214,1178427,1572.4706426230523,-412.8815961838383,-814.6575640637428,-2330.682658213708,W01442
1281909,1282620,-543.4816018481092,-1377.793344829783,-1923.6199654583029,-1762.9565486044485,W01442
1328571,1329301,-1923.6199654583029,-1762.9565486044485,-543.4816018481092,-1377.793344829783,W01442
1370087,1370453,-543.4816018481092,-1377.793344829783,-1369.1387647616386,-1373.3405910290935,W01442
1410607,1410951,-1369.1387647616386,-1373.3405910290935,-2190.3714482407813,-980.0441292680304,W01442
1425683,1426566,-1620.3880588270645,-3013.067178195072,-1367.232735634131,-238.8902414156101,W01442
