started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
153428,153816,-2169.584360579388,380.3764934373816,-2194.7092899865465,1670.339269546311,W01074
194627,194973,-2194.7092899865465,1670.339269546311,-1386.4663022827554,1072.7797094714829,W01074
199104,199573,-1386.4663022827554,1072.7797094714829,-2194.7092899865465,1670.339269546311,W01074
203451,204068,-1620.3880588270645,3013.067178195072,-1574.8166351441266,1019.791939240589,W01074
289416,290062,-2259.8608310676686,2967.983045961312,-1890.8709195411147,645.4266634342174,W01074
375802,376890,-1687.835498630181,3322.088291974309,-2169.584360579388,380.3764934373816,W01074
408533,408720,-2169.584360579388,380.3764934373816,-2169.584360579388,380.3764934373816,W01074
414754,414989,-2169.584360579388,380.3764934373816,-1890.8709195411147,645.4266634342174,W01074
475384,476877,-1890.8709195411147,645.4266634342174,-1380.2283887746603,-858.2682951157151,W01074
496649,497181,-1380.2283887746603,-858.2682951157151,-117.13754112524298,-2177.897543422312,W01074
505911,505976,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W01074
844608,845209,-2019.097921527496,1083.449620274128,-1309.9652241239778,-194.6966599429369,W01074
846688,848810,-1309.9652241239778,-194.6966599429369,2852.802390106196,-995.5244310270688,W01074
900488,900621,2852.802390106196,-995.5244310270688,2873.8553481949384,-707.4312601120213,W01074
930571,931436,1002.1347450933658,77.58923497942598,1365.4932069247875,-2172.053304059203,W01074
938095,938812,1365.4932069247875,-2172.053304059203,1002.1347450933658,77.58923497942598,W01074
944064,944481,1002.1347450933658,77.58923497942598,1774.0765416883553,-450.0620904220471,W01074
982992,984273,1774.0765416883553,-450.0620904220471,-2019.097921527496,1083.449620274128,W01074
1017440,1018118,-2019.097921527496,1083.449620274128,-543.4816018481092,1377.793344829783,W01074
1069686,1070111,-543.4816018481092,1377.793344829783,-1315.9432245686708,375.0331888763961,W01074
1160350,1166326,-1315.9432245686708,375.0331888763961,380.2494234372797,455.8506703619942,W01074
1193981,1194900,380.2494234372797,455.8506703619942,1002.1347450933658,77.58923497942598,W01074
1341868,1342417,1002.1347450933658,77.58923497942598,1845.7259093409737,-698.5257525098514,W01074
1417127,1417488,1845.7259093409737,-698.5257525098514,2852.2825639806247,103.74916355986063,W01074
1421622,1421951,2852.2825639806247,103.74916355986063,1572.4706426230523,412.8815961838383,W01074
1671638,1672075,1572.4706426230523,412.8815961838383,2447.250630792388,463.5171925950309,W01074
