started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
464671,465695,1000.4019913418696,1637.3888914201018,-584.201315024888,-157.18220917050687,W00393
482300,482775,-584.201315024888,-157.18220917050687,42.55668119470874,683.8074999788248,W00393
492789,494495,42.55668119470874,683.8074999788248,42.55668119470874,683.8074999788248,W00393
551096,552150,42.55668119470874,683.8074999788248,-2524.8855174638293,1823.5140002958813,W00393
553490,554376,-2524.8855174638293,1823.5140002958813,42.55668119470874,683.8074999788248,W00393
566360,570101,42.55668119470874,683.8074999788248,-2348.1446347410515,-441.1565828206682,W00393
583651,585561,-2348.1446347410515,-441.1565828206682,-493.3049536406412,113.54792354855924,W00393
663515,664923,-493.3049536406412,113.54792354855924,-1923.6199654583029,1762.9565486044485,W00393
667720,667821,-1923.6199654583029,1762.9565486044485,-1881.6873246556,2146.116013168249,W00393
668588,668977,-1881.6873246556,2146.116013168249,-2792.422696799228,1461.727753976022,W00393
721533,722029,-2792.422696799228,1461.727753976022,-1592.837274168058,822.8132429757283,W00393
723252,723558,-1592.837274168058,822.8132429757283,-1154.4505748659533,447.5017569858993,W00393
724424,724780,-1154.4505748659533,447.5017569858993,-1574.8166351441266,1019.791939240589,W00393
725173,725528,-1574.8166351441266,1019.791939240589,-1460.4567918220644,308.2610377861307,W00393
754582,756270,-1460.4567918220644,308.2610377861307,-2792.422696799228,1461.727753976022,W00393
843576,843774,-2792.422696799228,1461.727753976022,-2524.8855174638293,1823.5140002958813,W00393
897037,897802,-2524.8855174638293,1823.5140002958813,-1460.4567918220644,308.2610377861307,W00393
927129,927803,-1460.4567918220644,308.2610377861307,-82.13591533098672,-1351.7447350956706,W00393
932298,933261,-82.13591533098672,-1351.7447350956706,1884.193042639453,112.54335231649912,W00393
1081406,1081823,1884.193042639453,112.54335231649912,1399.021992029718,-702.1992743957761,W00393
1087510,1087809,1399.021992029718,-702.1992743957761,1835.1127926085967,-1359.8153513599148,W00393
1092412,1092988,1835.1127926085967,-1359.8153513599148,933.0718976437946,-1937.9287301948511,W00393
1166078,1170213,933.0718976437946,-1937.9287301948511,-2853.3723100320794,-891.6639486224678,W00393
1170363,1172604,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W00393
1173035,1174834,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W00393
1175112,1176118,-1891.130832604516,-909.029688445473,-454.3314212995938,-1426.328361259987,W00393
1184687,1185249,-454.3314212995938,-1426.328361259987,933.0718976437946,-1937.9287301948511,W00393
1192399,1193161,933.0718976437946,-1937.9287301948511,2167.7581941826543,-1152.7066401975758,W00393
1262483,1262943,2167.7581941826543,-1152.7066401975758,1578.881831505927,-370.5804350772885,W00393
1600327,1601481,1578.881831505927,-370.5804350772885,1578.881831505927,-370.5804350772885,W00393
2141614,2141796,1578.881831505927,-370.5804350772885,1572.4706426230523,412.8815961838383,W00393
