started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
148302,148454,351.2257980877163,-2232.165480370884,-117.13754112524298,-2177.897543422312,W00602
151558,154409,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W00602
193391,194500,-117.13754112524298,-2177.897543422312,-2606.931407629117,-149.61252770917662,W00602
227865,228858,-2606.931407629117,-149.61252770917662,-117.13754112524298,-2177.897543422312,W00602
234367,235388,-117.13754112524298,-2177.897543422312,2438.154417210546,-645.8719388147609,W00602
288895,289506,2438.154417210546,-645.8719388147609,657.2301107228259,382.9368268735295,W00602
327195,327685,657.2301107228259,382.9368268735295,1399.021992029718,-702.1992743957761,W00602
331219,332796,1399.021992029718,-702.1992743957761,-794.9041712895468,2685.45581729673,W00602
332823,333308,-794.9041712895468,2685.45581729673,-1375.6365913319034,3230.58420136674,W00602
336260,336368,-1375.6365913319034,3230.58420136674,-1333.3573997784088,2761.931863826379,W00602
343360,343759,-1333.3573997784088,2761.931863826379,45.65467389201976,2377.6592108128007,W00602
372673,373897,45.65467389201976,2377.6592108128007,-2469.4373973937936,4.1187972648863145,W00602
415604,415880,-2469.4373973937936,4.1187972648863145,-2451.156845307692,814.965264401756,W00602
416675,417087,-2451.156845307692,814.965264401756,-1320.3617466378792,823.2028589331105,W00602
424592,424980,-1320.3617466378792,823.2028589331105,-985.2471709658158,233.88089338963675,W00602
493655,494544,-985.2471709658158,233.88089338963675,357.9835377213828,1378.1273013647951,W00602
496430,496652,357.9835377213828,1378.1273013647951,364.56800198026895,2132.201157540106,W00602
498682,499403,364.56800198026895,2132.201157540106,-1923.6199654583029,1762.9565486044485,W00602
583103,583228,-1923.6199654583029,1762.9565486044485,-2195.1424784234973,1823.9592756756335,W00602
584633,585012,-2195.1424784234973,1823.9592756756335,-2169.584360579388,380.3764934373816,W00602
595197,595513,-2169.584360579388,380.3764934373816,-2195.1424784234973,1823.9592756756335,W00602
643626,643747,-2195.1424784234973,1823.9592756756335,-2524.8855174638293,1823.5140002958813,W00602
932094,933000,259.6497622861215,1818.615971114648,-2524.8855174638293,1823.5140002958813,W00602
939034,939272,-2524.8855174638293,1823.5140002958813,-1881.6873246556,2146.116013168249,W00602
974317,974638,-1881.6873246556,2146.116013168249,-2996.5410888062315,611.3630968574403,W00602
980941,981034,-2996.5410888062315,611.3630968574403,-3262.605427452305,360.3391013342791,W00602
1096973,1097658,-3262.605427452305,360.3391013342791,-1881.6873246556,2146.116013168249,W00602
1098167,1098347,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W00602
1104544,1105159,-2194.7092899865465,1670.339269546311,-101.54275735562236,1825.183782970942,W00602
1114458,1114873,-101.54275735562236,1825.183782970942,-1553.8936335864703,1509.7618356025214,W00602
1119058,1119399,-1553.8936335864703,1509.7618356025214,-543.4816018481092,1377.793344829783,W00602
1127448,1129114,-543.4816018481092,1377.793344829783,-1881.6873246556,2146.116013168249,W00602
1172483,1172583,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W00602
1174940,1176510,-1923.6199654583029,1762.9565486044485,-1812.1172615052687,-1830.5270875335093,W00602
1176531,1177230,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W00602
1179334,1181920,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1184327,1186170,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1255371,1257269,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1350400,1353953,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1435575,1442545,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1451617,1453046,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1524018,1527325,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1532872,1536004,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
1604649,1605903,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00602
