started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61596,62640,-2905.2249660668067,3418.601730609433,-757.1301394926505,1761.398084774919,W23590
110965,111710,-757.1301394926505,1761.398084774919,-2606.931407629117,149.61252770917662,W23590
114221,114720,-2606.931407629117,149.61252770917662,-1380.2283887746603,858.2682951157151,W23590
129857,130680,-1380.2283887746603,858.2682951157151,-65.24156624682065,642.142757506466,W23590
229586,231116,-65.24156624682065,642.142757506466,-2013.0446574339128,-225.7907524544684,W23590
232117,232743,-2013.0446574339128,-225.7907524544684,-1553.8936335864703,-1509.7618356025214,W23590
252143,252673,-1553.8936335864703,-1509.7618356025214,-814.6575640637428,-2330.682658213708,W23590
281250,281651,-814.6575640637428,-2330.682658213708,-1881.6873246556,-2146.116013168249,W23590
281956,282317,-1881.6873246556,-2146.116013168249,-1320.3617466378792,-823.2028589331105,W23590
305077,305418,-1320.3617466378792,-823.2028589331105,-493.3049536406412,-113.54792354855924,W23590
306652,306943,-493.3049536406412,-113.54792354855924,223.5218465521,443.9395539462969,W23590
582612,582876,1018.076079613778,-2436.9921552089254,1786.5523687045445,-2718.294876578199,W23590
584290,584538,1786.5523687045445,-2718.294876578199,1672.3638964362608,-3476.9328053997306,W23590
625328,626319,1672.3638964362608,-3476.9328053997306,-2355.0756497494986,-2716.8477315926184,W23590
654766,656839,-2906.611169067512,-3041.230845985579,-2853.3723100320794,891.6639486224678,W23590
657320,657536,-2853.3723100320794,891.6639486224678,-2853.3723100320794,891.6639486224678,W23590
658506,660292,-2853.3723100320794,891.6639486224678,-824.4476227646819,360.1164636447984,W23590
661657,663287,-824.4476227646819,360.1164636447984,-1891.130832604516,909.029688445473,W23590
673443,678993,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W23590
735152,736554,-1891.130832604516,909.029688445473,-1462.7883025379629,-22.472351936458256,W23590
749554,751216,-1462.7883025379629,-22.472351936458256,-2848.997106809029,636.9107717910118,W23590
753754,755213,-2848.997106809029,636.9107717910118,-2013.0446574339128,-225.7907524544684,W23590
757835,759454,-2013.0446574339128,-225.7907524544684,-494.0981199113877,-2141.440621677288,W23590
759470,759834,-494.0981199113877,-2141.440621677288,364.56800198026895,-2132.201157540106,W23590
809176,809896,364.56800198026895,-2132.201157540106,-1890.8709195411147,-645.4266634342174,W23590
825867,827004,-1555.499352562064,-542.4818752125246,-1555.499352562064,-542.4818752125246,W23590
839644,840245,-1555.499352562064,-542.4818752125246,-1557.6190541540952,-2536.900818615751,W23590
845265,845739,-1557.6190541540952,-2536.900818615751,-2019.097921527496,-1083.449620274128,W23590
847565,848357,-2019.097921527496,-1083.449620274128,-494.0981199113877,-2141.440621677288,W23590
896173,897229,-494.0981199113877,-2141.440621677288,-3204.558176754409,-842.0157437416958,W23590
910304,910509,-3204.558176754409,-842.0157437416958,-2451.156845307692,-814.965264401756,W23590
915583,916234,-2451.156845307692,-814.965264401756,-1923.6199654583029,-1762.9565486044485,W23590
925577,926786,-1923.6199654583029,-1762.9565486044485,-757.1301394926505,1761.398084774919,W23590
926882,927183,-757.1301394926505,1761.398084774919,-117.13754112524298,2177.897543422312,W23590
980813,981783,-117.13754112524298,2177.897543422312,-2480.5270214080465,171.54234017840264,W23590
1007684,1008062,-2480.5270214080465,171.54234017840264,-3821.678425592958,-729.9176668049492,W23590
1011717,1012323,-3821.678425592958,-729.9176668049492,-2848.997106809029,636.9107717910118,W23590
1016670,1017286,-2848.997106809029,636.9107717910118,-2605.1986538763904,423.4568864618599,W23590
1084874,1086505,-2605.1986538763904,423.4568864618599,-1450.058364987162,447.3904381419498,W23590
1090587,1093375,-1450.058364987162,447.3904381419498,-2170.01754901757,306.3494614999309,W23590
1097135,1097601,-2170.01754901757,306.3494614999309,-1890.8709195411147,-645.4266634342174,W23590
1100629,1100937,-1890.8709195411147,-645.4266634342174,-929.4525001462196,-1038.6048240499654,W23590
1100969,1101229,-929.4525001462196,-1038.6048240499654,-543.4816018481092,-1377.793344829783,W23590
1102442,1102665,-543.4816018481092,-1377.793344829783,-929.4525001462196,-1038.6048240499654,W23590
1156011,1156771,-929.4525001462196,-1038.6048240499654,-3499.2995900004858,-986.6189234248992,W23590
1181553,1182082,-3499.2995900004858,-986.6189234248992,-2169.584360579388,-380.3764934373816,W23590
1262279,1262752,-929.4525001462196,-1038.6048240499654,357.9835377213828,-1378.1273013647951,W23590
1265958,1266313,357.9835377213828,-1378.1273013647951,-543.4816018481092,-1377.793344829783,W23590
1326374,1326672,-543.4816018481092,-1377.793344829783,-985.2471709658158,-233.88089338963675,W23590
1362949,1363814,-985.2471709658158,-233.88089338963675,236.34422431908067,1033.5954760247828,W23590
1451727,1452502,236.34422431908067,1033.5954760247828,-1031.2517830869351,-841.1251929813999,W23590
1453915,1454741,-1031.2517830869351,-841.1251929813999,-2892.402588299826,17.69969635880834,W23590
1487457,1488440,-2892.402588299826,17.69969635880834,-1031.2517830869351,-841.1251929813999,W23590
1512452,1512838,-1031.2517830869351,-841.1251929813999,-1890.8709195411147,-645.4266634342174,W23590
1768288,1770865,45.65467389201976,-2377.6592108128007,3861.784899998928,-1821.955536465561,W23590
1778365,1786220,3861.784899998928,-1821.955536465561,2882.952305394294,-1117.1959286344277,W23590
1861047,1861568,2882.952305394294,-1117.1959286344277,3861.784899998928,-1821.955536465561,W23590
1868478,1872971,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W23590
1873225,1874582,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W23590
1879386,1880173,3861.784899998928,-1821.955536465561,2537.267931834781,-831.4404534644652,W23590
1925449,1926880,2537.267931834781,-831.4404534644652,-424.0948683241063,-713.6651154317209,W23590
2122913,2123570,-424.0948683241063,-713.6651154317209,-188.8735464652516,-519.5250497148589,W23590
2310124,2313941,-188.8735464652516,-519.5250497148589,-188.8735464652516,-519.5250497148589,W23590
2384565,2387387,-188.8735464652516,-519.5250497148589,-188.8735464652516,-519.5250497148589,W23590
2478744,2478909,-188.8735464652516,-519.5250497148589,-500.162758044702,-1054.6347377329218,W23590
2480472,2480594,-500.162758044702,-1054.6347377329218,-188.8735464652516,-519.5250497148589,W23590
2547942,2548347,-188.8735464652516,-519.5250497148589,1260.4016918558598,-461.861887993795,W23590
