started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
650368,651017,-3499.2995900004858,986.6189234248992,-1154.4505748659533,447.5017569858993,W00878
662528,663380,-1154.4505748659533,447.5017569858993,-3499.2995900004858,986.6189234248992,W00878
671774,672826,-3499.2995900004858,986.6189234248992,-1008.6393466202468,2284.707975219652,W00878
674436,674959,-1008.6393466202468,2284.707975219652,259.6497622861215,1818.615971114648,W00878
675668,676371,259.6497622861215,1818.615971114648,-1557.6190541540952,2536.900818615751,W00878
720540,721219,-1557.6190541540952,2536.900818615751,-1555.499352562064,542.4818752125246,W00878
721457,721915,-1555.499352562064,542.4818752125246,-188.8735464652516,519.5250497148589,W00878
733446,734520,-188.8735464652516,519.5250497148589,-2925.498184966575,1006.3223589937804,W00878
839487,839976,-2287.4982534152964,449.3941773512319,-2195.1424784234973,1823.9592756756335,W00878
844368,844634,-2195.1424784234973,1823.9592756756335,-2646.698106240912,1031.0908020110053,W00878
847907,848748,-2646.698106240912,1031.0908020110053,-2194.7092899865465,1670.339269546311,W00878
852444,853087,-2194.7092899865465,1670.339269546311,-1008.6393466202468,2284.707975219652,W00878
892071,892839,-1008.6393466202468,2284.707975219652,-2925.498184966575,1006.3223589937804,W00878
895753,895984,-2925.498184966575,1006.3223589937804,-2190.3714482407813,980.0441292680304,W00878
916207,916661,-1881.6873246556,2146.116013168249,-1890.8709195411147,645.4266634342174,W00878
919625,926165,-1890.8709195411147,645.4266634342174,-1890.8709195411147,645.4266634342174,W00878
935876,937181,-1890.8709195411147,645.4266634342174,1567.451699871145,742.3616437789719,W00878
1176203,1178237,-824.1944534827929,-1329.162363396306,-1375.6365913319034,3230.58420136674,W00878
1181940,1182585,-3061.4327168251834,3019.634990051365,-2248.688768655308,832.4674209813991,W00878
1323717,1324389,-2248.688768655308,832.4674209813991,-2104.4328194970344,3097.446862721063,W00878
1328239,1329476,-2104.4328194970344,3097.446862721063,-842.3816240987607,683.1637518961281,W00878
1861917,1864666,-246.92079716314717,106.75477237497007,-65.24156624682065,-642.142757506466,W00878
1870819,1875575,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W00878
2054174,2055319,-65.24156624682065,-642.142757506466,-1380.2283887746603,-858.2682951157151,W00878
2205545,2206238,-1380.2283887746603,-858.2682951157151,-929.4525001462196,1038.6048240499654,W00878
2226790,2227026,-929.4525001462196,1038.6048240499654,-1894.0765139831676,1322.3565600090635,W00878
2316356,2317706,-1894.0765139831676,1322.3565600090635,949.1557991213356,1050.348962199343,W00878
2317763,2318276,949.1557991213356,1050.348962199343,1260.4016918558598,461.861887993795,W00878
