started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
592301,593216,-386.5143738072543,5772.104752051873,-781.0670346867206,2589.721610578743,W00940
648806,649735,-781.0670346867206,2589.721610578743,656.7786122192275,177.88751434442463,W00940
673541,675271,656.7786122192275,177.88751434442463,-2296.9192411811423,-809.1210250386479,W00940
678374,679567,-2296.9192411811423,-809.1210250386479,-1638.1066826638655,807.8338760203944,W00940
827976,828555,-1917.270644437982,-168.09145598274966,-2373.1758978806724,834.1121057461444,W00940
829398,830407,-2373.1758978806724,834.1121057461444,594.6698529972505,511.5972467311889,W00940
841205,842414,594.6698529972505,511.5972467311889,-1619.9365259724264,2337.5844266058048,W00940
896555,897236,-1619.9365259724264,2337.5844266058048,-2710.368760450222,188.1288480866431,W00940
1012363,1012782,-2710.368760450222,188.1288480866431,-1898.042090010421,1235.0825855127032,W00940
1016155,1017762,-1898.042090010421,1235.0825855127032,-205.00537057100192,-1933.6083380225548,W00940
1707971,1709429,-7702.658475204281,-1866.3717556292968,-11571.843862945265,-1390.2766539863078,W00940
