started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
135917,136202,2326.262791090281,-622.2723436696831,1554.255559250921,-94.62101826821,W21437
156039,156648,1554.255559250921,-94.62101826821,2326.262791090281,-622.2723436696831,W21437
203710,204384,2326.262791090281,-622.2723436696831,447.87071757646186,-1273.2682585705527,W21437
1444624,1447896,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
1449663,1450619,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
1621093,1623126,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
2050856,2053949,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
2056257,2057175,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
2314417,2322400,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
2566453,2572382,1757.355947328441,-11244.31653561695,1757.355947328441,-11244.31653561695,W21437
