started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
549307,549882,1913.2663248769652,11429.10581835268,2982.5318135722605,10051.089835831835,W24878
552126,552815,2982.5318135722605,10051.089835831835,1913.2663248769652,11429.10581835268,W24878
564236,565672,1913.2663248769652,11429.10581835268,-1877.7008616093417,14201.735213701751,W24878
565788,566453,-1877.7008616093417,14201.735213701751,-2442.887945172962,16643.603343807346,W24878
569112,570683,-2442.887945172962,16643.603343807346,-237.04301214767733,11045.389759563595,W24878
571424,572125,-237.04301214767733,11045.389759563595,-1372.3172449005554,10894.886681094122,W24878
572178,573053,-1372.3172449005554,10894.886681094122,-237.04301214767733,11045.389759563595,W24878
573283,573970,-237.04301214767733,11045.389759563595,-559.106132691697,10827.527825537472,W24878
574988,575543,-559.106132691697,10827.527825537472,-85.19442965178713,10231.760321301888,W24878
575564,576379,-85.19442965178713,10231.760321301888,-559.106132691697,10827.527825537472,W24878
577681,578777,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W24878
580169,580523,-559.106132691697,10827.527825537472,-85.19442965178713,10231.760321301888,W24878
582211,582459,-85.19442965178713,10231.760321301888,-237.04301214767733,11045.389759563595,W24878
659002,660315,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W24878
660924,662112,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W24878
662707,663314,-237.04301214767733,11045.389759563595,-237.04301214767733,11045.389759563595,W24878
663962,664887,-237.04301214767733,11045.389759563595,-561.0344106619514,10290.202714937715,W24878
665292,665515,-561.0344106619514,10290.202714937715,-559.106132691697,10827.527825537472,W24878
668283,669588,-559.106132691697,10827.527825537472,-559.106132691697,10827.527825537472,W24878
672588,673624,-559.106132691697,10827.527825537472,572.5493392285961,7906.309648803634,W24878
753791,753991,572.5493392285961,7906.309648803634,520.8301948654599,8617.080474265777,W24878
764798,765145,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W24878
1268430,1268608,1419.8520538572202,8919.199819653708,1009.6241810945196,8592.701647205933,W24878
1269551,1269887,1009.6241810945196,8592.701647205933,1433.734978819347,9553.04932320566,W24878
1411908,1412137,1433.734978819347,9553.04932320566,998.6697827529268,9291.783993940277,W24878
