started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1697211,1698065,949.1557991213356,-1050.348962199343,-1051.7849150501052,834.0564463237743,W20345
1715781,1717744,-1051.7849150501052,834.0564463237743,-568.1023581072151,1955.7830855160428,W20345
1717777,1718104,-568.1023581072151,1955.7830855160428,-824.1944534827929,1329.162363396306,W20345
1937826,1938511,-824.1944534827929,1329.162363396306,422.87516574033486,-94.06442404292608,W20345
2101297,2101745,-1620.3880588270645,-3013.067178195072,-2646.698106240912,-1031.0908020110053,W20345
2102900,2103143,-2646.698106240912,-1031.0908020110053,-2169.584360579388,-380.3764934373816,W20345
2316422,2316993,1157.64939435139,143.71262892290716,-500.162758044702,-1054.6347377329218,W20345
2339352,2339803,-500.162758044702,-1054.6347377329218,223.5218465521,443.9395539462969,W20345
2408228,2409852,223.5218465521,443.9395539462969,1259.8818657302877,989.0679380163066,W20345
2410233,2411897,1259.8818657302877,989.0679380163066,1399.021992029718,702.1992743957761,W20345
2411962,2413601,1399.021992029718,702.1992743957761,223.5218465521,443.9395539462969,W20345
2489220,2489818,223.5218465521,443.9395539462969,42.55668119470874,-683.8074999788248,W20345
2537257,2538479,-1460.4567918220644,-308.2610377861307,903.1945058439112,2156.246028065728,W20345
2558237,2562687,903.1945058439112,2156.246028065728,236.34422431908067,1033.5954760247828,W20345
2657704,2658205,236.34422431908067,1033.5954760247828,1835.1127926085967,1359.8153513599148,W20345
