started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114196,114508,-1881.6873246556,-2146.116013168249,-1890.8709195411147,-645.4266634342174,W20757
204158,205134,-3061.4327168251834,-3019.634990051365,-2803.182402743171,-296.3567677708471,W20757
284986,285377,-2803.182402743171,-296.3567677708471,-3034.3151206031275,-1150.702900985921,W20757
641550,642503,949.1557991213356,-1050.348962199343,-104.30096126102605,1101.0580053229169,W20757
653874,655537,-104.30096126102605,1101.0580053229169,-2853.3723100320794,891.6639486224678,W20757
655968,659130,-2853.3723100320794,891.6639486224678,-1460.4567918220644,-308.2610377861307,W20757
737707,738602,-985.2471709658158,-233.88089338963675,-2328.217966590844,-661.3452582716426,W20757
753949,754563,-2328.217966590844,-661.3452582716426,-1553.8936335864703,-1509.7618356025214,W20757
756425,756976,-1553.8936335864703,-1509.7618356025214,-491.914710978856,-1997.1891388458928,W20757
839829,840454,-491.914710978856,-1997.1891388458928,-2089.96432566718,-2393.132530270474,W20757
892426,893168,-2089.96432566718,-2393.132530270474,-570.8591111335667,-382.6028703385173,W20757
894104,894392,-570.8591111335667,-382.6028703385173,-1367.232735634131,-238.8902414156101,W20757
898287,898782,-1367.232735634131,-238.8902414156101,-543.4816018481092,-1377.793344829783,W20757
903633,904400,-543.4816018481092,-1377.793344829783,-2172.35676658326,-2509.7946798534413,W20757
904712,905073,-2172.35676658326,-2509.7946798534413,-1008.6393466202468,-2284.707975219652,W20757
926362,926811,-1008.6393466202468,-2284.707975219652,-1553.8936335864703,-1509.7618356025214,W20757
1079173,1079696,-2450.377106119949,-1407.2928387603392,-912.1249626238716,-1947.857150184919,W20757
1083959,1084188,-912.1249626238716,-1947.857150184919,-1713.783486068777,-1824.4045510561773,W20757
1100199,1100692,-2892.402588299826,17.69969635880834,-2194.7092899865465,-1670.339269546311,W20757
1173409,1173581,-2194.7092899865465,-1670.339269546311,-1881.6873246556,-2146.116013168249,W20757
1267487,1267687,1672.3638964362608,-3476.9328053997306,1786.5523687045445,-2718.294876578199,W20757
1469399,1471988,1786.5523687045445,-2718.294876578199,-1380.2283887746603,858.2682951157151,W20757
1475370,1478706,-1380.2283887746603,858.2682951157151,1672.3638964362608,-3476.9328053997306,W20757
1604388,1607672,1672.3638964362608,-3476.9328053997306,935.4237256342964,2444.89579320685,W20757
2537372,2538566,935.4237256342964,2444.89579320685,-2169.584360579388,-380.3764934373816,W20757
