started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
8878,9131,2285.1522608929918,-1533.30577132602,1835.1127926085971,-1359.8153513599148,W01011
36411,36796,1835.1127926085971,-1359.8153513599148,1108.6991008528505,-2222.2581031636773,W01011
203680,204505,2438.154417210546,-645.8719388147609,1835.1127926085971,-1359.8153513599148,W01011
220441,220845,1835.1127926085971,-1359.8153513599148,1259.8818657302877,-989.0679380163066,W01011
223082,223217,1259.8818657302877,-989.0679380163066,1705.97931922735,-1036.489765995152,W01011
241270,242684,1705.97931922735,-1036.489765995152,1399.021992029718,-702.1992743957761,W01011
244880,245377,1399.021992029718,-702.1992743957761,2500.7068276638083,-159.2972672261112,W01011
290133,291385,2500.7068276638083,-159.2972672261112,-1380.2283887746603,-858.2682951157151,W01011
370181,370370,-1380.2283887746603,-858.2682951157151,-1309.9652241239778,-194.6966599429369,W01011
397420,397940,-1309.9652241239778,-194.6966599429369,-2248.688768655308,832.4674209813991,W01011
410330,411303,-2248.688768655308,832.4674209813991,357.9835377213828,1378.1273013647951,W01011
464615,465933,357.9835377213828,1378.1273013647951,-2594.957575458331,495.12537678995767,W01011
484826,485564,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W01011
513123,513484,-1553.8936335864703,1509.7618356025214,-1557.6190541540952,2536.900818615751,W01011
644083,644718,-1557.6190541540952,2536.900818615751,364.56800198026895,2132.201157540106,W01011
654348,655496,364.56800198026895,2132.201157540106,2913.188858369781,461.9732068385355,W01011
