started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
206072,206868,2500.7068276638083,159.2972672261112,949.1557991213356,-1050.348962199343,W21458
238119,238942,949.1557991213356,-1050.348962199343,1572.4706426230523,-412.8815961838383,W21458
239676,240760,1572.4706426230523,-412.8815961838383,2447.250630792388,-463.5171925950309,W21458
298124,299113,2447.250630792388,-463.5171925950309,1002.1347450933658,-77.58923497942598,W21458
299145,301790,1002.1347450933658,-77.58923497942598,2447.250630792388,-463.5171925950309,W21458
375476,376486,2447.250630792388,-463.5171925950309,-65.24156624682065,642.142757506466,W21458
417016,422182,-65.24156624682065,642.142757506466,-65.24156624682065,642.142757506466,W21458
470748,472109,-65.24156624682065,642.142757506466,-1380.2283887746603,858.2682951157151,W21458
497495,497626,-1380.2283887746603,858.2682951157151,-1051.7849150501052,834.0564463237743,W21458
584379,585775,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W21458
597239,597923,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W21458
646078,646845,-1380.2283887746603,858.2682951157151,-2853.3723100320794,891.6639486224678,W21458
647571,648889,-2853.3723100320794,891.6639486224678,-2013.0446574339128,-225.7907524544684,W21458
894605,895464,-1375.6365913319034,-3230.58420136674,-2013.0446574339128,-225.7907524544684,W21458
920936,925198,-2013.0446574339128,-225.7907524544684,-1369.1387647616386,-1373.3405910290935,W21458
981255,981864,-1369.1387647616386,-1373.3405910290935,-493.3049536406412,-113.54792354855924,W21458
999602,1000030,-493.3049536406412,-113.54792354855924,-824.1944534827929,1329.162363396306,W21458
1002635,1005984,-824.1944534827929,1329.162363396306,-568.1023581072151,1955.7830855160428,W21458
1061971,1062728,-568.1023581072151,1955.7830855160428,-2605.1986538763904,423.4568864618599,W21458
1092522,1093250,-2605.1986538763904,423.4568864618599,-757.1301394926505,1761.398084774919,W21458
1097159,1098228,-757.1301394926505,1761.398084774919,-757.1301394926505,1761.398084774919,W21458
1858087,1858724,-3061.4327168251834,-3019.634990051365,-1557.6190541540952,-2536.900818615751,W21458
1862536,1864081,-1557.6190541540952,-2536.900818615751,-1891.130832604516,909.029688445473,W21458
1867667,1868499,-1891.130832604516,909.029688445473,-2808.2773936322506,-513.9591074636016,W21458
2218444,2218892,3430.5891287699023,741.7174643782791,4215.100165026318,34.31086097147756,W21458
