started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
666957,667190,-2605.961251364673,-10259.367394867111,-3202.977652444904,-10104.41156259695,W20154
721458,721997,-3202.977652444904,-10104.41156259695,-1544.8651757574698,-9513.197176688142,W20154
751589,752165,-1544.8651757574698,-9513.197176688142,-3202.977652444904,-10104.41156259695,W20154
806359,806746,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W20154
819510,822582,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W20154
842510,843377,-1776.5905868826148,-10362.8939207367,-2134.461945833657,-8466.911352331315,W20154
848345,851265,-2134.461945833657,-8466.911352331315,-5377.445726423125,-5494.2529148790445,W20154
1697076,1697901,-5377.445726423125,-5494.2529148790445,-5522.586174710388,-3933.117432297528,W20154
1706476,1707024,-5522.586174710388,-3933.117432297528,-5377.445726423125,-5494.2529148790445,W20154
2470411,2470945,1709.7916832437074,-315.9228821705432,2990.389368117216,-818.0821920623969,W20154
2471821,2473113,2990.389368117216,-818.0821920623969,486.9182756857461,-814.3530107541019,W20154
2481092,2482668,486.9182756857461,-814.3530107541019,-1642.789656665885,1651.749022427998,W20154
2577549,2577878,-1551.966391370401,2925.236609473427,-2353.98720139412,2869.0205927379434,W20154
2617967,2619419,-2353.98720139412,2869.0205927379434,1209.3330173771565,210.72657362589345,W20154
2659144,2659892,1209.3330173771565,210.72657362589345,-1001.6416887046756,1337.5515823548856,W20154
