started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40194,40760,1305.4434734316112,1913.5709459186608,-359.9313181814267,1775.6468969372831,W23213
52276,53564,-359.9313181814267,1775.6468969372831,-359.9313181814267,1775.6468969372831,W23213
115905,116903,-359.9313181814267,1775.6468969372831,-2710.368760450222,188.1288480866431,W23213
236426,236999,-2710.368760450222,188.1288480866431,-2053.4663687098687,-1523.9549883433065,W23213
237026,238160,-2053.4663687098687,-1523.9549883433065,-2473.7071065966,-4476.689433362749,W23213
239586,239943,-2473.7071065966,-4476.689433362749,-2397.860313486188,-5988.397267929024,W23213
322947,323387,-2397.860313486188,-5988.397267929024,-2646.8223324131995,-4834.493105377716,W23213
474191,474789,-2646.8223324131995,-4834.493105377716,-2330.4996228661403,-4975.451437656579,W23213
478539,479595,-2330.4996228661403,-4975.451437656579,-3012.1547041318827,-8654.594925037416,W23213
656700,673078,-3012.1547041318827,-8654.594925037416,-3012.1547041318827,-8654.594925037416,W23213
1009149,1009644,-3012.1547041318827,-8654.594925037416,-2164.682050714061,-7599.180955388938,W23213
1091538,1092477,-2164.682050714061,-7599.180955388938,-3202.73803418056,-7206.00279477319,W23213
1094031,1095525,-3202.73803418056,-7206.00279477319,-5465.394141819404,-5945.539512595608,W23213
1175892,1178439,-5465.394141819404,-5945.539512595608,-9739.103603760188,-1872.1603355708255,W23213
1183767,1184402,-9739.103603760188,-1872.1603355708255,-8139.9694169130735,-1546.1074385028046,W23213
1428354,1428879,-7702.658475204281,-1866.3717556292968,-7073.752685091698,-3157.8929955685467,W23213
1446878,1447405,-7073.752685091698,-3157.8929955685467,-7808.085759641776,-2350.497412628121,W23213
1512324,1533782,-7808.085759641776,-2350.497412628121,-7808.085759641776,-2350.497412628121,W23213
1614232,1618503,-7808.085759641776,-2350.497412628121,-3269.3464976190467,557.7074135573132,W23213
1703655,1705074,-5023.2373402162775,-22.041131313966417,-2301.331649052671,-1063.874201870104,W23213
1769188,1771085,-2301.331649052671,-1063.874201870104,-291.54855859263284,48.21707581085942,W23213
1779721,1783492,-291.54855859263284,48.21707581085942,-291.54855859263284,48.21707581085942,W23213
1788663,1795695,-291.54855859263284,48.21707581085942,-290.2205511174567,510.9534986484922,W23213
2575789,2576493,-850.2844639197657,4073.713133559794,-872.6684979461987,6525.733332847432,W23213
2576513,2578095,-872.6684979461987,6525.733332847432,-1379.7769751705168,3794.859426781138,W23213
2578162,2580908,-1379.7769751705168,3794.859426781138,-850.2844639197657,4073.713133559794,W23213
2647977,2648433,-850.2844639197657,4073.713133559794,-799.8820989751116,2230.607016540563,W23213
2653385,2654825,-799.8820989751116,2230.607016540563,-799.8820989751116,2230.607016540563,W23213
2657114,2657301,-799.8820989751116,2230.607016540563,-262.4706326389354,2158.472404966072,W23213
