started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55991,56100,-2450.377106119949,-1407.2928387603392,-2792.422696799228,-1461.727753976022,W24208
74042,74744,-2792.422696799228,-1461.727753976022,-1333.3573997784088,-2761.931863826379,W24208
114190,114733,-1333.3573997784088,-2761.931863826379,-1574.8166351441266,-1019.791939240589,W24208
203916,204904,-2089.96432566718,-2393.132530270474,1111.6447822315015,-379.2633049876047,W24208
276639,276908,-1687.835498630181,-3322.088291974309,-2434.7823223503287,-2130.308737174774,W24208
287449,287613,-2434.7823223503287,-2130.308737174774,-1881.6873246556,-2146.116013168249,W24208
288623,289387,-1881.6873246556,-2146.116013168249,-570.8591111335667,-382.6028703385173,W24208
298295,298678,-570.8591111335667,-382.6028703385173,98.48439579788452,-1232.2751862723885,W24208
305080,306021,98.48439579788452,-1232.2751862723885,-2646.698106240912,-1031.0908020110053,W24208
307069,307910,-2646.698106240912,-1031.0908020110053,-493.3049536406412,-113.54792354855924,W24208
315053,316553,-493.3049536406412,-113.54792354855924,-2355.0756497494986,-2716.8477315926184,W24208
324290,324863,-2355.0756497494986,-2716.8477315926184,-2190.3714482407813,-980.0441292680304,W24208
379190,379524,-2190.3714482407813,-980.0441292680304,-2808.2773936322506,-513.9591074636016,W24208
409766,410756,-2808.2773936322506,-513.9591074636016,-570.8591111335667,-382.6028703385173,W24208
410935,411120,-570.8591111335667,-382.6028703385173,104.65493915366902,-350.0977675920606,W24208
430808,431206,104.65493915366902,-350.0977675920606,949.1557991213356,-1050.348962199343,W24208
459848,460518,949.1557991213356,-1050.348962199343,-500.162758044702,-1054.6347377329218,W24208
464069,464409,-500.162758044702,-1054.6347377329218,-1320.3617466378792,-823.2028589331105,W24208
562154,562900,-1320.3617466378792,-823.2028589331105,1244.7008281127914,-1024.896740019206,W24208
564806,565727,1244.7008281127914,-1024.896740019206,-2019.097921527496,-1083.449620274128,W24208
577927,578443,-2019.097921527496,-1083.449620274128,-101.54275735562236,-1825.183782970942,W24208
599893,600150,-101.54275735562236,-1825.183782970942,-922.0882966995912,-1354.416387375768,W24208
720194,720738,-2792.422696799228,-1461.727753976022,-2328.217966590844,-661.3452582716426,W24208
729776,733886,-2328.217966590844,-661.3452582716426,-2451.156845307692,-814.965264401756,W24208
753093,753354,-2451.156845307692,-814.965264401756,-1890.8709195411147,-645.4266634342174,W24208
754416,755066,-1890.8709195411147,-645.4266634342174,657.2301107228259,-382.9368268735295,W24208
756013,756588,657.2301107228259,-382.9368268735295,1731.1908863231297,162.91512968887474,W24208
760405,761511,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W24208
800409,801921,1002.1347450933658,-77.58923497942598,-1051.7849150501052,834.0564463237743,W24208
801928,802626,-1051.7849150501052,834.0564463237743,1157.64939435139,143.71262892290716,W24208
806696,807694,1157.64939435139,143.71262892290716,-2019.097921527496,-1083.449620274128,W24208
834588,835512,-2019.097921527496,-1083.449620274128,-757.1301394926505,1761.398084774919,W24208
846594,847748,-757.1301394926505,1761.398084774919,1002.1347450933658,-77.58923497942598,W24208
847765,848431,1002.1347450933658,-77.58923497942598,2537.267931834781,-831.4404534644652,W24208
893170,893533,2537.267931834781,-831.4404534644652,1244.7008281127914,-1024.896740019206,W24208
900696,901668,1244.7008281127914,-1024.896740019206,1940.4209018972315,-982.611445003962,W24208
