started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46121,46824,-500.162758044702,-1054.6347377329218,-2925.498184966575,-1006.3223589937804,W24189
76467,77048,-2925.498184966575,-1006.3223589937804,-1923.6199654583029,-1762.9565486044485,W24189
115829,116401,-1923.6199654583029,-1762.9565486044485,-2604.93874081422,-587.31822633261,W24189
135083,135480,-2604.93874081422,-587.31822633261,-2604.93874081422,-587.31822633261,W24189
149862,150254,-2604.93874081422,-587.31822633261,-2194.7092899865465,-1670.339269546311,W24189
151596,152223,-2194.7092899865465,-1670.339269546311,-494.0981199113877,-2141.440621677288,W24189
153229,154138,-494.0981199113877,-2141.440621677288,-2417.454784827981,-1540.3188585612754,W24189
293177,293502,-1687.835498630181,-3322.088291974309,-1713.783486068777,-1824.4045510561773,W24189
296774,296983,-1713.783486068777,-1824.4045510561773,-1894.076513983168,-1322.3565600090635,W24189
374820,375392,-1557.6190541540952,-2536.900818615751,-1555.499352562064,-542.4818752125246,W24189
413632,414130,-1555.499352562064,-542.4818752125246,-1553.8936335864703,-1509.7618356025214,W24189
461106,461354,-1553.8936335864703,-1509.7618356025214,-1555.499352562064,-542.4818752125246,W24189
493173,493292,-1555.499352562064,-542.4818752125246,-1475.703120519892,-638.6362138876518,W24189
493417,510232,-1475.703120519892,-638.6362138876518,-1555.499352562064,-542.4818752125246,W24189
532375,532925,-1555.499352562064,-542.4818752125246,-2792.422696799228,-1461.727753976022,W24189
568864,568925,-2792.422696799228,-1461.727753976022,-2792.422696799228,-1461.727753976022,W24189
639068,641046,-2792.422696799228,-1461.727753976022,-1450.058364987162,447.3904381419498,W24189
642992,644500,-1450.058364987162,447.3904381419498,-3385.1977554195914,-114.65841037131248,W24189
644530,645037,-3385.1977554195914,-114.65841037131248,-3698.003126530832,-668.4251368154823,W24189
645790,649213,-3698.003126530832,-668.4251368154823,-3698.003126530832,-668.4251368154823,W24189
658830,660209,-1687.835498630181,-3322.088291974309,-2328.217966590844,-661.3452582716426,W24189
729025,730036,-2259.8608310676686,-2967.983045961312,-2190.3714482407813,-980.0441292680304,W24189
739436,739791,-2190.3714482407813,-980.0441292680304,-2925.498184966575,-1006.3223589937804,W24189
749486,750999,-2925.498184966575,-1006.3223589937804,-2905.2249660668067,3418.601730609433,W24189
