started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45132,46219,-1923.6199654583029,-1762.9565486044485,-824.4476227646819,360.1164636447984,W21860
301055,301954,-922.0882966995912,-1354.416387375768,-3204.558176754409,-842.0157437416958,W21860
329588,329799,-3204.558176754409,-842.0157437416958,-2594.957575458331,-495.12537678995767,W21860
379590,379860,-2594.957575458331,-495.12537678995767,-2646.698106240912,-1031.0908020110053,W21860
415609,416248,-2646.698106240912,-1031.0908020110053,-2906.611169067512,-3041.230845985579,W21860
420759,421219,-2906.611169067512,-3041.230845985579,-2172.35676658326,-2509.7946798534413,W21860
423674,424389,-2172.35676658326,-2509.7946798534413,-490.1994239689824,-1831.862913672767,W21860
461156,461735,-490.1994239689824,-1831.862913672767,-2434.7823223503287,-2130.308737174774,W21860
462167,462808,-2434.7823223503287,-2130.308737174774,-1031.2517830869351,-841.1251929813999,W21860
468711,469224,-1031.2517830869351,-841.1251929813999,-2996.5410888062315,-611.3630968574403,W21860
490008,490241,-2996.5410888062315,-611.3630968574403,-3821.678425592958,-729.9176668049492,W21860
663872,664307,-985.2471709658158,-233.88089338963675,-922.0882966995912,-1354.416387375768,W21860
667388,668982,-922.0882966995912,-1354.416387375768,-1380.2283887746603,858.2682951157151,W21860
735167,736679,-1380.2283887746603,858.2682951157151,1259.8818657302877,989.0679380163066,W21860
754016,754723,1259.8818657302877,989.0679380163066,1683.1069696997222,-1296.3079502741607,W21860
759294,759788,1683.1069696997222,-1296.3079502741607,3280.9658422691805,-631.4004889613337,W21860
811122,811922,3280.9658422691805,-631.4004889613337,657.2301107228259,-382.9368268735295,W21860
843671,844373,657.2301107228259,-382.9368268735295,2438.154417210546,645.8719388147609,W21860
894549,895416,2438.154417210546,645.8719388147609,-82.13591533098672,1351.7447350956706,W21860
925797,926574,-82.13591533098672,1351.7447350956706,1845.7259093409737,698.5257525098514,W21860
975428,976210,1845.7259093409737,698.5257525098514,-1380.2283887746603,858.2682951157151,W21860
1010686,1011768,-1380.2283887746603,858.2682951157151,-802.701563174357,996.414981787365,W21860
1012549,1013724,-802.701563174357,996.414981787365,-1051.7849150501052,834.0564463237743,W21860
1088044,1089547,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W21860
1093383,1094437,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W21860
1103270,1104737,-1812.1172615052687,1830.5270875335093,-1891.130832604516,909.029688445473,W21860
1104999,1106898,-1891.130832604516,909.029688445473,1373.1173234348175,-2539.6281303190094,W21860
1405963,1406909,1373.1173234348175,-2539.6281303190094,-584.201315024888,157.18220917050687,W21860
1440173,1442380,-1386.4663022827554,-1072.7797094714829,-1462.7883025379629,-22.472351936458256,W21860
1668952,1669560,-1008.6393466202468,-2284.707975219652,-1555.499352562064,-542.4818752125246,W21860
1683728,1684107,-1555.499352562064,-542.4818752125246,-1592.837274168058,-822.8132429757283,W21860
1762682,1763110,-2906.611169067512,-3041.230845985579,-2195.1424784234973,-1823.9592756756333,W21860
1775735,1776554,-2195.1424784234973,-1823.9592756756333,-1450.058364987162,447.3904381419498,W21860
1863827,1865260,-1450.058364987162,447.3904381419498,-1553.8936335864703,-1509.7618356025214,W21860
1865271,1866769,-1553.8936335864703,-1509.7618356025214,1567.451699871145,-742.3616437789719,W21860
1866862,1867358,1567.451699871145,-742.3616437789719,2500.7068276638083,159.2972672261112,W21860
1870380,1870567,2500.7068276638083,159.2972672261112,2447.250630792388,-463.5171925950309,W21860
2045836,2046047,-1894.076513983168,-1322.3565600090635,-1592.837274168058,-822.8132429757283,W21860
2048885,2049459,-1592.837274168058,-822.8132429757283,-2417.454784827981,-1540.3188585612754,W21860
2205811,2206251,-2417.454784827981,-1540.3188585612754,-2172.35676658326,-2509.7946798534413,W21860
2227246,2227607,-2172.35676658326,-2509.7946798534413,-1008.6393466202468,-2284.707975219652,W21860
2283449,2284038,-1008.6393466202468,-2284.707975219652,-828.866144832659,38.85027691326964,W21860
