started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
138196,140290,-985.2471709658158,233.88089338963675,-2524.8855174638293,1823.5140002958813,W20109
140460,140767,-2524.8855174638293,1823.5140002958813,-2194.7092899865465,1670.339269546311,W20109
146031,146178,-2194.7092899865465,1670.339269546311,-1881.6873246556,2146.116013168249,W20109
146304,146397,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W20109
203511,203982,-1923.6199654583029,1762.9565486044485,-2604.93874081422,587.31822633261,W20109
296874,297635,-1894.0765139831676,1322.3565600090635,-1380.2283887746603,-858.2682951157151,W20109
297645,298766,-1380.2283887746603,-858.2682951157151,1221.3280947444182,-2365.859413241053,W20109
302775,304119,1221.3280947444182,-2365.859413241053,-1450.058364987162,-447.3904381419498,W20109
403922,404379,-1450.058364987162,-447.3904381419498,-1189.7987514110014,-1984.8150067328563,W20109
822943,823363,-1189.7987514110014,-1984.8150067328563,-1380.2283887746603,-858.2682951157151,W20109
829102,830725,-1380.2283887746603,-858.2682951157151,-1812.1172615052687,-1830.5270875335093,W20109
899984,900734,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W20109
901458,902766,-2853.3723100320794,-891.6639486224678,-65.24156624682065,-642.142757506466,W20109
903136,905072,-65.24156624682065,-642.142757506466,-2853.3723100320794,-891.6639486224678,W20109
925629,926447,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W20109
998054,998431,-1812.1172615052687,-1830.5270875335093,-1189.7987514110014,-1984.8150067328563,W20109
1068247,1068632,-1189.7987514110014,-1984.8150067328563,-824.1944534827929,-1329.162363396306,W20109
1080341,1080660,-824.1944534827929,-1329.162363396306,-1189.7987514110014,-1984.8150067328563,W20109
1176644,1177283,-1189.7987514110014,-1984.8150067328563,-117.13754112524298,-2177.897543422312,W20109
1262111,1262699,-117.13754112524298,-2177.897543422312,-1189.7987514110014,-1984.8150067328563,W20109
1268146,1270993,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W20109
1426975,1430275,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W20109
1430894,1431439,-1189.7987514110014,-1984.8150067328563,-1891.130832604516,-909.029688445473,W20109
1436018,1436706,-1891.130832604516,-909.029688445473,-1189.7987514110014,-1984.8150067328563,W20109
1612797,1613963,-1189.7987514110014,-1984.8150067328563,-1812.1172615052687,-1830.5270875335093,W20109
1625047,1626670,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W20109
1872267,1872993,-3499.2995900004858,986.6189234248992,-2434.7823223503287,2130.308737174774,W20109
1966327,1967338,-2434.7823223503287,2130.308737174774,1244.7008281127914,1024.896740019206,W20109
1969845,1970269,1244.7008281127914,1024.896740019206,364.56800198026895,2132.201157540106,W20109
2021584,2022268,364.56800198026895,2132.201157540106,-1917.5553273249889,723.2385361039151,W20109
2037033,2037511,-1917.5553273249889,723.2385361039151,-2450.377106119949,1407.2928387603392,W20109
2325607,2326949,-2450.377106119949,1407.2928387603392,-2450.377106119949,1407.2928387603392,W20109
2361670,2361904,-2450.377106119949,1407.2928387603392,-2808.2773936322506,513.9591074636016,W20109
2382895,2384017,-2808.2773936322506,513.9591074636016,-3061.4327168251834,3019.634990051365,W20109
2549553,2550160,-2450.377106119949,1407.2928387603392,-2450.377106119949,1407.2928387603392,W20109
2570261,2570844,-2450.377106119949,1407.2928387603392,-2450.377106119949,1407.2928387603392,W20109
