started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61124,62301,-1462.7883025379629,22.472351936458256,-1450.058364987162,-447.3904381419498,W01331
62730,67813,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W01331
139113,139638,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W01331
153915,154297,-985.2471709658158,233.88089338963675,-929.4525001462196,1038.6048240499654,W01331
197713,197837,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W01331
522614,523276,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W01331
550101,550989,-1553.8936335864703,1509.7618356025214,-1450.058364987162,-447.3904381419498,W01331
566529,567394,-1450.058364987162,-447.3904381419498,-1574.8166351441266,1019.791939240589,W01331
569058,569963,-1574.8166351441266,1019.791939240589,-65.24156624682065,-642.142757506466,W01331
581463,583790,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W01331
583990,585231,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W01331
598779,603408,-2853.3723100320794,-891.6639486224678,-2848.997106809029,-636.9107717910118,W01331
638811,640680,-2848.997106809029,-636.9107717910118,-1450.058364987162,-447.3904381419498,W01331
642862,643564,-1450.058364987162,-447.3904381419498,-2848.997106809029,-636.9107717910118,W01331
656498,659123,-2848.997106809029,-636.9107717910118,-1460.4567918220644,308.2610377861307,W01331
665579,665721,-1460.4567918220644,308.2610377861307,-1460.4567918220644,308.2610377861307,W01331
752772,753464,-1894.076513983168,1322.3565600090635,-1315.9432245686708,375.0331888763961,W01331
754635,755468,-1315.9432245686708,375.0331888763961,-219.1967371281292,754.4078127095321,W01331
811710,812501,-219.1967371281292,754.4078127095321,-2417.454784827981,1540.3188585612754,W01331
820973,821555,-2417.454784827981,1540.3188585612754,-2013.0446574339128,225.7907524544684,W01331
845093,845477,-2013.0446574339128,225.7907524544684,-2195.1424784234973,1823.9592756756333,W01331
893122,893285,-2195.1424784234973,1823.9592756756333,-1881.6873246556,2146.116013168249,W01331
893374,894376,-1881.6873246556,2146.116013168249,-907.7930782432848,177.44223896388112,W01331
930931,932388,-907.7930782432848,177.44223896388112,1835.1127926085967,-1359.8153513599148,W01331
982583,983916,1835.1127926085967,-1359.8153513599148,-2605.1986538763904,-423.4568864618599,W01331
1004707,1069096,-2605.1986538763904,-423.4568864618599,-584.201315024888,-157.18220917050687,W01331
1074242,1075953,-584.201315024888,-157.18220917050687,-1462.7883025379629,22.472351936458256,W01331
