started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34924,35329,-2697.90097961775,2998.9296848774475,-1687.835498630181,3322.088291974309,W22294
42437,43180,-1687.835498630181,3322.088291974309,-1687.835498630181,3322.088291974309,W22294
58921,59181,-1687.835498630181,3322.088291974309,-2172.3567665832597,2509.7946798534413,W22294
65088,66023,-2172.3567665832597,2509.7946798534413,-1460.4567918220644,308.2610377861307,W22294
112691,113118,-1460.4567918220644,308.2610377861307,-2606.931407629117,-149.61252770917662,W22294
142690,143230,-2606.931407629117,-149.61252770917662,-1890.8709195411147,645.4266634342174,W22294
150678,151062,-1890.8709195411147,645.4266634342174,-1923.6199654583029,1762.9565486044485,W22294
160332,160765,-1923.6199654583029,1762.9565486044485,-1890.8709195411147,645.4266634342174,W22294
164284,164436,-1890.8709195411147,645.4266634342174,-1475.703120519892,638.6362138876518,W22294
200610,200957,-1475.703120519892,638.6362138876518,-2311.9300813208715,239.22419795062223,W22294
238555,239391,-2311.9300813208715,239.22419795062223,-1320.3617466378792,823.2028589331105,W22294
243022,243420,-1320.3617466378792,823.2028589331105,-922.0882966995912,1354.416387375768,W22294
290396,290838,-922.0882966995912,1354.416387375768,-2417.454784827981,1540.3188585612754,W22294
324025,324479,-2417.454784827981,1540.3188585612754,-1557.6190541540952,2536.900818615751,W22294
340941,341371,-1557.6190541540952,2536.900818615751,-1369.1387647616386,1373.3405910290935,W22294
366219,366330,-1369.1387647616386,1373.3405910290935,-1553.8936335864703,1509.7618356025214,W22294
375731,376003,-1386.4663022827554,1072.7797094714829,-1713.783486068777,1824.4045510561773,W22294
378280,379205,-1713.783486068777,1824.4045510561773,-584.201315024888,-157.18220917050687,W22294
485466,485866,-584.201315024888,-157.18220917050687,236.34422431908067,-1033.5954760247828,W22294
573432,573948,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W22294
583927,584843,-1553.8936335864703,1509.7618356025214,-4002.05809119474,833.4441926753292,W22294
593848,594300,-4002.05809119474,833.4441926753292,-2469.4373973937936,4.1187972648863145,W22294
606300,606908,-2469.4373973937936,4.1187972648863145,-2524.8855174638293,1823.5140002958813,W22294
647041,647371,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W22294
649257,656047,-2417.454784827981,1540.3188585612754,-1051.7849150501052,-834.0564463237743,W22294
668330,669556,-1051.7849150501052,-834.0564463237743,-2811.396350385682,-425.46062567272384,W22294
671967,672361,-2811.396350385682,-425.46062567272384,-2348.1446347410515,-441.1565828206682,W22294
753982,755674,-2348.1446347410515,-441.1565828206682,-493.3049536406412,113.54792354855924,W22294
758144,758648,-493.3049536406412,113.54792354855924,-1017.5523537364988,-1111.63304402804,W22294
841391,842078,-1017.5523537364988,-1111.63304402804,-246.92079716314717,106.75477237497007,W22294
855622,856715,-246.92079716314717,106.75477237497007,1111.6447822315015,379.2633049876047,W22294
894638,895661,1111.6447822315015,379.2633049876047,-1309.9652241239778,-194.6966599429369,W22294
915729,916197,-1309.9652241239778,-194.6966599429369,-2606.931407629117,-149.61252770917662,W22294
921663,922336,-2606.931407629117,-149.61252770917662,-1881.6873246556,2146.116013168249,W22294
923140,923357,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W22294
934989,935528,-1320.3617466378792,823.2028589331105,-1008.6393466202468,2284.707975219652,W22294
984346,985457,-1008.6393466202468,2284.707975219652,223.5218465521,-443.9395539462969,W22294
1011435,1013094,223.5218465521,-443.9395539462969,-1450.058364987162,-447.3904381419498,W22294
1018461,1019299,-1450.058364987162,-447.3904381419498,-570.8591111335667,382.6028703385173,W22294
1182287,1183407,-2259.8608310676686,2967.9830459613117,-4215.100165025086,1013.5580839200984,W22294
1193573,1195016,-4215.100165025086,1013.5580839200984,-2848.997106809029,-636.9107717910118,W22294
1439124,1439738,-2848.997106809029,-636.9107717910118,-1812.1172615052687,-1830.5270875335093,W22294
1868124,1871131,-1891.130832604516,-909.029688445473,-2808.2773936322506,513.9591074636016,W22294
1957267,1957848,-2808.2773936322506,513.9591074636016,-1557.6190541540952,2536.900818615751,W22294
2598871,2599042,-2594.957575458331,495.12537678995767,-3204.558176754409,842.0157437416958,W22294
2625977,2626180,-3204.558176754409,842.0157437416958,-2594.957575458331,495.12537678995767,W22294
