started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
110270,110700,-5623.172082991364,-1430.3358396809242,-4282.93758484372,-357.3334925191697,W24800
142457,143214,-4282.93758484372,-357.3334925191697,-5720.860343980842,-824.8726416089622,W24800
150233,150559,-5720.860343980842,-824.8726416089622,-6776.415356977439,-1468.740841212859,W24800
205853,206863,-6776.415356977439,-1468.740841212859,-4169.189148603291,-55.102828285707005,W24800
395282,395834,-5023.2373402162775,-22.041131313966417,-6005.178050395521,-958.6778933246632,W24800
423729,424730,-6005.178050395521,-958.6778933246632,-5632.583312024215,-3527.694198729489,W24800
670830,671567,-5632.583312024215,-3527.694198729489,-5779.5648782604185,-6177.08271024016,W24800
1008954,1009514,-5779.5648782604185,-6177.08271024016,-7119.586938167765,-5071.90921686696,W24800
1087142,1087955,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1118405,1119166,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1343099,1343746,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1433887,1434583,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1503369,1518712,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1602336,1602819,-7119.586938167765,-5071.90921686696,-5779.5648782604185,-6177.08271024016,W24800
1605185,1605720,-5779.5648782604185,-6177.08271024016,-7119.586938167765,-5071.90921686696,W24800
1690449,1691267,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1697507,1699785,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W24800
1700215,1703462,-7119.586938167765,-5071.90921686696,-7683.373491055542,-4618.730198785064,W24800
1785109,1788272,-7683.373491055542,-4618.730198785064,-7683.373491055542,-4618.730198785064,W24800
1869330,1870070,-7683.373491055542,-4618.730198785064,-7683.373491055542,-4618.730198785064,W24800
2302165,2307618,-7683.373491055542,-4618.730198785064,-7683.373491055542,-4618.730198785064,W24800
2474063,2486133,-7683.373491055542,-4618.730198785064,-7683.373491055542,-4618.730198785064,W24800
2566347,2571240,-7683.373491055542,-4618.730198785064,-7683.373491055542,-4618.730198785064,W24800
