started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
200525,200770,-2355.0756497494986,-2716.8477315926184,-3061.4327168251834,-3019.634990051365,W21287
229364,230070,-3061.4327168251834,-3019.634990051365,-3204.558176754409,-842.0157437416958,W21287
237746,238390,-3204.558176754409,-842.0157437416958,-4002.05809119474,-833.4441926753292,W21287
290824,291532,-4002.05809119474,-833.4441926753292,-2311.9300813208715,-239.22419795062223,W21287
323980,324074,-2311.9300813208715,-239.22419795062223,-2013.0446574339128,-225.7907524544684,W21287
324770,325874,-2013.0446574339128,-225.7907524544684,-1008.6393466202468,-2284.707975219652,W21287
327650,328727,-1008.6393466202468,-2284.707975219652,-2194.7092899865465,-1670.339269546311,W21287
329869,330121,-2194.7092899865465,-1670.339269546311,-1881.6873246556,-2146.116013168249,W21287
374081,374531,-2194.7092899865465,-1670.339269546311,-2808.2773936322506,-513.9591074636016,W21287
376884,376956,-2808.2773936322506,-513.9591074636016,-2808.2773936322506,-513.9591074636016,W21287
379518,381413,-2808.2773936322506,-513.9591074636016,-65.24156624682065,642.142757506466,W21287
460586,461055,-65.24156624682065,642.142757506466,-65.24156624682065,642.142757506466,W21287
472525,473611,-65.24156624682065,642.142757506466,-2451.156845307692,-814.965264401756,W21287
491693,491915,-2451.156845307692,-814.965264401756,-1890.8709195411147,-645.4266634342174,W21287
738547,739690,-1592.837274168058,-822.8132429757283,-3061.4327168251834,-3019.634990051365,W21287
799004,799887,-3061.4327168251834,-3019.634990051365,-1555.499352562064,-542.4818752125246,W21287
800212,801703,-1555.499352562064,-542.4818752125246,-1555.499352562064,-542.4818752125246,W21287
802505,803252,-1555.499352562064,-542.4818752125246,-219.1967371281292,-754.4078127095321,W21287
806480,806866,-219.1967371281292,-754.4078127095321,-570.8591111335667,-382.6028703385173,W21287
839012,840380,-570.8591111335667,-382.6028703385173,2852.802390106196,995.5244310270688,W21287
893001,893239,2852.802390106196,995.5244310270688,2624.858634007812,1776.9827230781227,W21287
907688,910163,2624.858634007812,1776.9827230781227,3940.451920348613,2583.2651175679807,W21287
2055604,2058539,-929.4525001462196,-1038.6048240499654,-824.4476227646819,360.1164636447984,W21287
