started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
144884,145350,-2172.3567665832597,2509.7946798534413,-2355.0756497494986,2716.8477315926184,W20273
150895,151161,-2355.0756497494986,2716.8477315926184,-2906.611169067512,3041.230845985579,W20273
204116,204775,-2434.7823223503287,2130.308737174774,-2287.4982534152964,449.3941773512319,W20273
206932,207263,-2287.4982534152964,449.3941773512319,-1555.499352562064,542.4818752125246,W20273
319164,321302,-1309.9652241239778,-194.6966599429369,1260.4016918558598,461.861887993795,W20273
336949,337089,1260.4016918558598,461.861887993795,1567.451699871145,742.3616437789719,W20273
376681,377677,1567.451699871145,742.3616437789719,-82.13591533098672,-1351.7447350956706,W20273
413307,413847,-82.13591533098672,-1351.7447350956706,657.2301107228259,382.9368268735295,W20273
492664,492973,657.2301107228259,382.9368268735295,1572.4706426230523,412.8815961838383,W20273
510257,510943,1572.4706426230523,412.8815961838383,-82.13591533098672,-1351.7447350956706,W20273
573288,574020,-82.13591533098672,-1351.7447350956706,1002.1347450933658,77.58923497942598,W20273
574050,574852,1002.1347450933658,77.58923497942598,3280.9658422691805,631.4004889613337,W20273
2222255,2222981,3280.9658422691805,631.4004889613337,667.0201694225339,1810.1557388930216,W20273
