started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46190,48026,2852.802390106196,-995.5244310270688,-65.24156624682065,-642.142757506466,W20946
48333,48671,-65.24156624682065,-642.142757506466,236.34422431908067,-1033.5954760247828,W20946
67280,68230,236.34422431908067,-1033.5954760247828,949.1557991213356,1050.348962199343,W20946
68654,69215,949.1557991213356,1050.348962199343,2882.952305394294,1117.1959286344277,W20946
193352,194072,2882.952305394294,1117.1959286344277,1002.1347450933658,77.58923497942598,W20946
195294,195837,1002.1347450933658,77.58923497942598,236.34422431908067,-1033.5954760247828,W20946
234239,236684,236.34422431908067,-1033.5954760247828,-2013.0446574339128,225.7907524544684,W20946
236747,239191,-2013.0446574339128,225.7907524544684,1835.1127926085967,-1359.8153513599148,W20946
239532,239951,1835.1127926085967,-1359.8153513599148,2873.8553481949384,-707.4312601120213,W20946
287393,287755,2873.8553481949384,-707.4312601120213,1705.97931922735,-1036.489765995152,W20946
294723,295425,1705.97931922735,-1036.489765995152,-497.6502651030011,-1112.8544936800606,W20946
377893,378997,-497.6502651030011,-1112.8544936800606,-1386.4663022827554,1072.7797094714829,W20946
404089,404572,-1386.4663022827554,1072.7797094714829,-1367.232735634131,238.8902414156101,W20946
416532,417233,-1367.232735634131,238.8902414156101,-2524.8855174638293,1823.5140002958813,W20946
489733,490532,-2524.8855174638293,1823.5140002958813,-2469.4373973937936,4.1187972648863145,W20946
494097,495406,-2469.4373973937936,4.1187972648863145,1884.193042639453,112.54335231649912,W20946
576735,577076,1884.193042639453,112.54335231649912,1849.4551939827204,720.130750546742,W20946
668869,669396,1849.4551939827204,720.130750546742,-424.0948683241063,713.6651154317209,W20946
674698,675203,-424.0948683241063,713.6651154317209,259.6497622861215,1818.615971114648,W20946
675596,676077,259.6497622861215,1818.615971114648,-494.0981199113877,2141.440621677288,W20946
720500,721165,-494.0981199113877,2141.440621677288,-2417.454784827981,1540.3188585612754,W20946
724739,725086,-2417.454784827981,1540.3188585612754,-3499.2995900004858,986.6189234248992,W20946
738250,738642,-3499.2995900004858,986.6189234248992,-2792.422696799228,1461.727753976022,W20946
746012,746388,-2792.422696799228,1461.727753976022,-3698.003126530832,668.4251368154823,W20946
754262,755571,-3698.003126530832,668.4251368154823,-1008.6393466202468,2284.707975219652,W20946
805706,806381,-1008.6393466202468,2284.707975219652,-2925.498184966575,1006.3223589937804,W20946
826000,826779,-2925.498184966575,1006.3223589937804,-814.6575640637428,2330.682658213708,W20946
844480,845061,-1031.2517830869351,841.1251929813999,-543.4816018481092,1377.793344829783,W20946
845157,845648,-543.4816018481092,1377.793344829783,753.4845816557994,2085.781199166297,W20946
896366,897253,753.4845816557994,2085.781199166297,-1890.8709195411147,645.4266634342174,W20946
991994,993472,1774.0765416883553,-450.0620904220471,-2808.2773936322506,513.9591074636016,W20946
1022522,1022855,-2808.2773936322506,513.9591074636016,-2925.498184966575,1006.3223589937804,W20946
1024333,1026221,-2925.498184966575,1006.3223589937804,-2089.96432566718,2393.132530270474,W20946
1065038,1065682,-2089.96432566718,2393.132530270474,-3499.2995900004858,986.6189234248992,W20946
1696746,1698062,-4215.100165025086,1013.5580839200984,-1008.6393466202468,2284.707975219652,W20946
1699662,1700535,-1008.6393466202468,2284.707975219652,-1450.058364987162,-447.3904381419498,W20946
1712605,1714025,-1450.058364987162,-447.3904381419498,-117.13754112524298,-2177.897543422312,W20946
1780017,1781724,-117.13754112524298,-2177.897543422312,-568.1023581072151,-1955.7830855160428,W20946
2393871,2404004,-2259.8608310676686,2967.983045961312,-1386.4663022827554,1072.7797094714829,W20946
2447748,2448436,-1386.4663022827554,1072.7797094714829,-2606.931407629117,-149.61252770917662,W20946
2453267,2453759,-2606.931407629117,-149.61252770917662,-2450.377106119949,1407.2928387603392,W20946
2454702,2455167,-2450.377106119949,1407.2928387603392,-1386.4663022827554,1072.7797094714829,W20946
2455601,2456213,-1386.4663022827554,1072.7797094714829,-4002.05809119474,833.4441926753292,W20946
