started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
9828,11178,-456.4230317783731,2112.497721972016,-4157.940962258967,-439.7094378350882,W23986
32031,32910,-4157.940962258967,-439.7094378350882,-2301.331649052671,-1063.874201870104,W23986
33063,33263,-2301.331649052671,-1063.874201870104,-2301.331649052671,-1063.874201870104,W23986
33303,34800,-2301.331649052671,-1063.874201870104,-1260.1040304636565,-2002.7373407811456,W23986
34837,35377,-1260.1040304636565,-2002.7373407811456,-828.1189483765718,-1030.4785483633511,W23986
57867,59511,-828.1189483765718,-1030.4785483633511,-250.56925314194632,-1168.625235035001,W23986
114657,115119,-250.56925314194632,-1168.625235035001,-1617.885904175311,-478.5597147475669,W23986
315531,317374,-1617.885904175311,-478.5597147475669,-2646.8223324131995,-4834.493105377716,W23986
322028,322592,-2646.8223324131995,-4834.493105377716,-3566.081324537392,-6054.409343026973,W23986
581301,584548,-3566.081324537392,-6054.409343026973,-1544.8651757574698,-9513.197176688142,W23986
926379,926893,-1544.8651757574698,-9513.197176688142,-3202.977652444904,-10104.41156259695,W23986
933775,934169,-3202.977652444904,-10104.41156259695,-2678.588084594762,-11160.0481699357,W23986
973316,973737,-2678.588084594762,-11160.0481699357,-3273.215818796542,-10246.574147019925,W23986
1014014,1014667,-3273.215818796542,-10246.574147019925,-2239.372414807615,-11095.92851520308,W23986
1608866,1613466,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W23986
1705954,1709454,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W23986
2049321,2052664,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W23986
2207691,2212864,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W23986
2390073,2392162,-2239.372414807615,-11095.92851520308,-1442.0390538905754,-3649.143058648157,W23986
2392807,2395675,-1442.0390538905754,-3649.143058648157,-1795.993143998876,-290.5421855056642,W23986
2395817,2397271,-1795.993143998876,-290.5421855056642,-1442.0390538905754,-3649.143058648157,W23986
2397613,2399341,-1442.0390538905754,-3649.143058648157,-1516.5299053546212,-10540.336159701374,W23986
2569587,2573113,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W23986
