started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46528,47095,933.0718976437946,1937.9287301948511,1157.64939435139,143.71262892290716,W21279
51913,56371,1157.64939435139,143.71262892290716,-3821.678425592958,-729.9176668049492,W21279
78871,79802,-3821.678425592958,-729.9176668049492,-2434.7823223503287,-2130.308737174774,W21279
116144,130050,-2434.7823223503287,-2130.308737174774,-2190.3714482407813,-980.0441292680304,W21279
204782,205096,-985.2471709658158,-233.88089338963675,104.65493915366902,-350.0977675920606,W21279
233415,234176,104.65493915366902,-350.0977675920606,-912.1249626238716,-1947.857150184919,W21279
292953,293889,-912.1249626238716,-1947.857150184919,-2808.2773936322506,-513.9591074636016,W21279
310384,310921,-2808.2773936322506,-513.9591074636016,-2792.422696799228,-1461.727753976022,W21279
319927,320452,-2792.422696799228,-1461.727753976022,-2311.9300813208715,-239.22419795062223,W21279
324649,326989,-2311.9300813208715,-239.22419795062223,-2169.584360579388,-380.3764934373816,W21279
327710,328150,-2169.584360579388,-380.3764934373816,-2194.7092899865465,-1670.339269546311,W21279
368431,368707,-2194.7092899865465,-1670.339269546311,-3034.3151206031275,-1150.702900985921,W21279
