started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
2047787,2048123,-1890.8709195411147,-645.4266634342174,-1923.6199654583029,-1762.9565486044485,W20583
2150631,2151527,-1923.6199654583029,-1762.9565486044485,-1923.6199654583029,-1762.9565486044485,W20583
2299969,2300102,-1923.6199654583029,-1762.9565486044485,-1553.8936335864703,-1509.7618356025214,W20583
2300453,2300727,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W20583
2304636,2305375,-1881.6873246556,-2146.116013168249,-2906.611169067512,-3041.230845985579,W20583
2380201,2380552,-2906.611169067512,-3041.230845985579,-2104.4328194970344,-3097.446862721063,W20583
2381914,2382116,-2104.4328194970344,-3097.446862721063,-2697.90097961775,-2998.9296848774475,W20583
2489942,2490918,-2697.90097961775,-2998.9296848774475,-2434.7823223503287,-2130.308737174774,W20583
2496358,2496547,-2434.7823223503287,-2130.308737174774,-1923.6199654583029,-1762.9565486044485,W20583
2654776,2655120,-2104.4328194970344,-3097.446862721063,-1333.3573997784088,-2761.931863826379,W20583
2660175,2660605,-1333.3573997784088,-2761.931863826379,-101.54275735562236,-1825.183782970942,W20583
