started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114113,114675,3193.6869502417144,171.98761555736422,1002.1298273174614,77.58923497942598,W20783
114920,115615,1002.1298273174614,77.58923497942598,-497.6852901437867,-1112.8544936800606,W20783
199751,200068,-497.6852901437867,-1112.8544936800606,-298.30049519174673,-188.1288480866431,W20783
230212,230501,-298.30049519174673,-188.1288480866431,-188.8673402319529,519.5250497148589,W20783
232640,233075,-188.8673402319529,519.5250497148589,-1555.445981478385,542.4818752125246,W20783
235278,236312,-1555.445981478385,542.4818752125246,-1333.1244526763924,2761.931863826379,W20783
243377,244239,-1333.1244526763924,2761.931863826379,-500.12939426980034,1054.6347377329218,W20783
246324,246852,-500.12939426980034,1054.6347377329218,1244.6201406197797,1024.896740019206,W20783
255894,256484,1244.6201406197797,1024.896740019206,912.5376302209072,-1263.1349344592616,W20783
258412,258894,912.5376302209072,-1263.1349344592616,2285.373851356912,-1533.30577132602,W20783
375818,376808,2285.373851356912,-1533.30577132602,-454.372404106747,-1426.328361259987,W20783
429203,429883,-454.372404106747,-1426.328361259987,-929.3914426548988,1038.6048240499654,W20783
457559,457712,-929.3914426548988,1038.6048240499654,-500.12939426980034,1054.6347377329218,W20783
463414,463933,-500.12939426980034,1054.6347377329218,422.87264992317904,94.06442404292608,W20783
482213,483251,422.87264992317904,94.06442404292608,-1475.6435123868507,638.6362138876518,W20783
496933,497199,-1475.6435123868507,638.6362138876518,-985.2325967772824,233.88089338963675,W20783
497836,498576,-985.2325967772824,233.88089338963675,933.1862516873412,-1937.9287301948511,W20783
643484,644014,933.1862516873412,-1937.9287301948511,-65.24421585664805,-642.142757506466,W20783
647811,651644,-65.24421585664805,-642.142757506466,-1462.7862234637655,22.472351936458256,W20783
656266,660424,-1462.7862234637655,22.472351936458256,-1309.9813548408183,-194.6966599429369,W20783
722865,723545,2438.2540112858683,-645.8719388147609,1259.9606745071096,-989.0679380163066,W20783
731436,731781,1259.9606745071096,-989.0679380163066,1835.2706095118488,-1359.8153513599148,W20783
753105,754232,1835.2706095118488,-1359.8153513599148,1682.9689672611153,1296.3079502741607,W20783
847216,847685,1682.9689672611153,1296.3079502741607,1002.1298273174614,77.58923497942598,W20783
847704,848198,1002.1298273174614,77.58923497942598,2852.2638477301693,103.74916355986063,W20783
1866461,1867648,-188.8673402319529,519.5250497148589,-1369.0198339983065,1373.3405910290935,W20783
1874033,1874479,-1369.0198339983065,1373.3405910290935,-1557.3691014905978,2536.900818615751,W20783
1965958,1966031,-1360.182448193738,3399.343570419514,-1360.182448193738,3399.343570419514,W20783
2013471,2014060,-1360.182448193738,3399.343570419514,-1553.745244797235,1509.7618356025214,W20783
2027347,2027793,-1553.745244797235,1509.7618356025214,-2792.164519531742,1461.727753976022,W20783
2042070,2045801,-2792.164519531742,1461.727753976022,-2792.164519531742,1461.727753976022,W20783
2142305,2142797,-2792.164519531742,1461.727753976022,-1553.745244797235,1509.7618356025214,W20783
2199260,2199958,-1553.745244797235,1509.7618356025214,-1309.9813548408183,-194.6966599429369,W20783
2202281,2203037,-1309.9813548408183,-194.6966599429369,-1553.745244797235,1509.7618356025214,W20783
2214638,2215004,-1553.745244797235,1509.7618356025214,-543.4342390331508,1377.793344829783,W20783
2307754,2307983,-543.4342390331508,1377.793344829783,98.47671969768471,1232.2751862723885,W20783
2398873,2399202,98.47671969768471,1232.2751862723885,364.51883299847503,2132.201157540106,W20783
2537115,2537961,364.51883299847503,2132.201157540106,-2524.594292383785,1823.5140002958813,W20783
