started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44422,46642,-2259.8608310676686,-2967.983045961312,-2853.3723100320794,891.6639486224678,W20499
46999,48022,-2853.3723100320794,891.6639486224678,-1460.4567918220644,-308.2610377861307,W20499
199282,199987,-1557.6190541540952,-2536.900818615751,-1367.232735634131,-238.8902414156101,W20499
230864,231325,-1367.232735634131,-238.8902414156101,-1369.1387647616386,-1373.3405910290935,W20499
233326,233756,-1369.1387647616386,-1373.3405910290935,-2019.097921527496,-1083.449620274128,W20499
1855515,1856722,-4215.100165025086,-1013.5580839200984,-2605.458566939792,1351.7447350956706,W20499
1879935,1881547,-1812.1172615052687,1830.5270875335093,-1189.7987514110014,1984.8150067328563,W20499
1881594,1882329,-1189.7987514110014,1984.8150067328563,-2853.3723100320794,891.6639486224678,W20499
1882345,1883171,-2853.3723100320794,891.6639486224678,-2190.3714482407813,-980.0441292680304,W20499
2038621,2039556,-2190.3714482407813,-980.0441292680304,-814.6575640637428,-2330.682658213708,W20499
2050764,2052442,-814.6575640637428,-2330.682658213708,-3499.2995900004858,-986.6189234248992,W20499
2122480,2123392,-3499.2995900004858,-986.6189234248992,-543.4816018481092,-1377.793344829783,W20499
2211605,2212233,-543.4816018481092,-1377.793344829783,-2646.698106240912,-1031.0908020110053,W20499
2226372,2226922,-2646.698106240912,-1031.0908020110053,-2646.698106240912,-1031.0908020110053,W20499
2306253,2306514,-1333.3573997784088,-2761.931863826379,-794.9041712895468,-2685.45581729673,W20499
