started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55707,56981,-842.3816240987607,683.1637518961281,-4079.6854592920495,1361.0955180768024,W23873
149953,150420,-2524.8855174638293,1823.5140002958813,-2594.957575458331,495.12537678995767,W23873
151974,152476,-2594.957575458331,495.12537678995767,-1923.6199654583029,1762.9565486044485,W23873
190727,191093,-1923.6199654583029,1762.9565486044485,-2925.498184966575,1006.3223589937804,W23873
196112,196565,-2925.498184966575,1006.3223589937804,-1923.6199654583029,1762.9565486044485,W23873
198586,198890,-1923.6199654583029,1762.9565486044485,-2646.698106240912,1031.0908020110053,W23873
204845,205214,-2646.698106240912,1031.0908020110053,-2811.396350385682,-425.46062567272384,W23873
315914,317687,-2811.396350385682,-425.46062567272384,1157.64939435139,-143.71262892290716,W23873
334179,335152,1157.64939435139,-143.71262892290716,3430.5891287699023,-741.7174643782791,W23873
411379,411633,3430.5891287699023,-741.7174643782791,3610.102417495319,-199.14941374362635,W23873
463234,464714,3610.102417495319,-199.14941374362635,-1462.7883025379629,22.472351936458256,W23873
464739,465464,-1462.7883025379629,22.472351936458256,-1923.6199654583029,1762.9565486044485,W23873
465577,466057,-1923.6199654583029,1762.9565486044485,-2450.377106119949,1407.2928387603392,W23873
480821,481295,-2450.377106119949,1407.2928387603392,-912.1249626238716,1947.857150184919,W23873
484497,484747,-912.1249626238716,1947.857150184919,-491.914710978856,1997.1891388458932,W23873
490184,490579,-491.914710978856,1997.1891388458932,-1369.1387647616386,1373.3405910290935,W23873
491189,491413,-1369.1387647616386,1373.3405910290935,-491.914710978856,1997.1891388458932,W23873
494891,495253,-491.914710978856,1997.1891388458932,-1369.1387647616386,1373.3405910290935,W23873
506934,507362,-1369.1387647616386,1373.3405910290935,-1008.6393466202468,2284.707975219652,W23873
564617,565780,-919.6624414465116,3269.7684348142307,1260.4016918558598,461.861887993795,W23873
570037,571064,1260.4016918558598,461.861887993795,-65.24156624682065,-642.142757506466,W23873
574549,575115,-65.24156624682065,-642.142757506466,-219.1967371281292,754.4078127095321,W23873
576352,577182,-219.1967371281292,754.4078127095321,1270.88485205592,-1678.4655452337165,W23873
588783,589418,1270.88485205592,-1678.4655452337165,-117.13754112524298,-2177.897543422312,W23873
