started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
53714,55153,-2697.90097961775,2998.9296848774475,-101.54275735562236,1825.183782970942,W00379
58259,58764,-101.54275735562236,1825.183782970942,-2195.1424784234973,1823.9592756756335,W00379
60517,61208,-2195.1424784234973,1823.9592756756335,-842.3816240987607,683.1637518961281,W00379
115675,116024,-1375.6365913319034,3230.58420136674,-2089.9643256671798,2393.132530270474,W00379
117192,118333,-2089.9643256671798,2393.132530270474,-584.201315024888,-157.18220917050687,W00379
293521,293687,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W00379
297643,297738,-2194.7092899865465,1670.339269546311,-1923.6199654583029,1762.9565486044485,W00379
303792,304041,-1923.6199654583029,1762.9565486044485,-2019.097921527496,1083.449620274128,W00379
306099,306658,-2019.097921527496,1083.449620274128,-1557.6190541540952,2536.900818615751,W00379
308768,309112,-1557.6190541540952,2536.900818615751,-2194.7092899865465,1670.339269546311,W00379
324767,326385,-2194.7092899865465,1670.339269546311,657.2301107228259,382.9368268735295,W00379
