started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1350203,1351041,-2480.5270214080465,171.54234017840264,-424.0948683241063,-713.6651154317209,W24842
1351233,1351351,-424.0948683241063,-713.6651154317209,42.55668119470874,-683.8074999788248,W24842
1354464,1354741,42.55668119470874,-683.8074999788248,-985.2471709658158,-233.88089338963675,W24842
1359591,1359776,-985.2471709658158,-233.88089338963675,-424.0948683241063,-713.6651154317209,W24842
1360306,1360883,-424.0948683241063,-713.6651154317209,45.65467389201976,-2377.6592108128007,W24842
1523702,1524775,45.65467389201976,-2377.6592108128007,-2170.01754901757,306.3494614999309,W24842
1873686,1874342,-2170.01754901757,306.3494614999309,-2417.454784827981,-1540.3188585612754,W24842
1960547,1961630,-2417.454784827981,-1540.3188585612754,223.5218465521,443.9395539462969,W24842
1967201,1968290,223.5218465521,443.9395539462969,-1557.6190541540952,-2536.900818615751,W24842
1969317,1969575,-1557.6190541540952,-2536.900818615751,-2195.1424784234973,-1823.9592756756333,W24842
2011133,2013160,-2195.1424784234973,-1823.9592756756333,-2348.1446347410515,441.1565828206682,W24842
2311008,2311194,-2348.1446347410515,441.1565828206682,-2605.1986538763904,423.4568864618599,W24842
2383446,2384640,-2605.1986538763904,423.4568864618599,-1553.8936335864703,-1509.7618356025214,W24842
2386640,2387720,-1553.8936335864703,-1509.7618356025214,-3499.2995900004858,-986.6189234248992,W24842
2401426,2401956,-3499.2995900004858,-986.6189234248992,-2194.7092899865465,-1670.339269546311,W24842
2402046,2402464,-2194.7092899865465,-1670.339269546311,-1352.1577779900822,-2402.817269788199,W24842
2402527,2403351,-1352.1577779900822,-2402.817269788199,42.55668119470874,-683.8074999788248,W24842
2403417,2403997,42.55668119470874,-683.8074999788248,1572.4706426230523,-412.8815961838383,W24842
2470830,2471455,1572.4706426230523,-412.8815961838383,1908.5382328576377,2173.611767889524,W24842
2557567,2559073,1908.5382328576377,2173.611767889524,933.0718976437946,1937.9287301948511,W24842
2559233,2559572,933.0718976437946,1937.9287301948511,1908.5382328576377,2173.611767889524,W24842
2566934,2567424,1908.5382328576377,2173.611767889524,2285.152260892992,1533.30577132602,W24842
2651860,2652576,2285.152260892992,1533.30577132602,2873.8553481949384,707.4312601120213,W24842
