started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
320045,321313,-82.13591533098672,1351.7447350956706,1002.1347450933658,-77.58923497942598,W21832
321644,321819,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W21832
325687,326426,1572.4706426230523,-412.8815961838383,1229.9918635043607,1242.652266974825,W21832
334153,334324,1229.9918635043607,1242.652266974825,1705.97931922735,1036.489765995152,W21832
335679,336435,1705.97931922735,1036.489765995152,3430.5891287699023,741.7174643782791,W21832
368842,370855,3430.5891287699023,741.7174643782791,422.87516574033486,-94.06442404292608,W21832
371599,371780,422.87516574033486,-94.06442404292608,33.87194837741417,102.3020185750716,W21832
372115,373007,33.87194837741417,102.3020185750716,-2169.584360579388,-380.3764934373816,W21832
427947,428574,-2169.584360579388,-380.3764934373816,-929.4525001462196,-1038.6048240499654,W21832
454912,455283,-929.4525001462196,-1038.6048240499654,-2451.156845307692,-814.965264401756,W21832
501632,502159,-2451.156845307692,-814.965264401756,-2524.8855174638293,-1823.5140002958813,W21832
542998,543301,-2524.8855174638293,-1823.5140002958813,-2996.5410888062315,-611.3630968574403,W21832
574732,576475,-2996.5410888062315,-611.3630968574403,236.34422431908067,1033.5954760247828,W21832
594797,595405,236.34422431908067,1033.5954760247828,-1017.5523537364988,1111.63304402804,W21832
732954,733636,-1017.5523537364988,1111.63304402804,-1462.7883025379629,-22.472351936458256,W21832
735767,736729,-1462.7883025379629,-22.472351936458256,-2792.422696799228,-1461.727753976022,W21832
745976,746529,-2792.422696799228,-1461.727753976022,-1553.8936335864703,-1509.7618356025214,W21832
893061,893927,-2172.35676658326,-2509.7946798534413,-2925.498184966575,-1006.3223589937804,W21832
1178518,1179207,949.1557991213356,-1050.348962199343,-101.54275735562236,-1825.183782970942,W21832
1179617,1180418,-101.54275735562236,-1825.183782970942,-2792.422696799228,-1461.727753976022,W21832
1188604,1188819,-2792.422696799228,-1461.727753976022,-2646.698106240912,-1031.0908020110053,W21832
1274037,1274250,-2646.698106240912,-1031.0908020110053,-2190.3714482407813,-980.0441292680304,W21832
1275269,1276169,-2190.3714482407813,-980.0441292680304,-3499.2995900004858,-986.6189234248992,W21832
1364713,1364922,-3499.2995900004858,-986.6189234248992,-2925.498184966575,-1006.3223589937804,W21832
1366295,1366993,-2925.498184966575,-1006.3223589937804,-219.1967371281292,-754.4078127095321,W21832
1416302,1417030,-219.1967371281292,-754.4078127095321,-2170.01754901757,306.3494614999309,W21832
2054121,2054552,-2434.7823223503287,-2130.308737174774,-3204.558176754409,-842.0157437416958,W21832
2455340,2455723,-3204.558176754409,-842.0157437416958,-2417.454784827981,-1540.3188585612754,W21832
2474208,2475342,-2417.454784827981,-1540.3188585612754,-2417.454784827981,-1540.3188585612754,W21832
