started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
52799,53043,-4320.698607587493,4126.700903789897,-4694.831115538324,5123.672479802546,W22364
62123,63075,-4694.831115538324,5123.672479802546,-4525.883691436464,7428.724488570288,W22364
576903,577869,-4525.883691436464,7428.724488570288,-6003.685941732648,9576.537599505204,W22364
652741,656732,-6003.685941732648,9576.537599505204,-3874.94773152752,655.3724484528836,W22364
666998,670515,-3874.94773152752,655.3724484528836,-272.0689885867906,-1501.372616643942,W22364
753258,754175,-272.0689885867906,-1501.372616643942,-2296.9192411811423,-809.1210250386479,W22364
761475,762904,-2296.9192411811423,-809.1210250386479,1501.1850775340426,878.138708951707,W22364
987134,987638,-872.6684979461987,6525.733332847432,-873.5983458566102,3804.9894416778247,W22364
1094763,1096019,-873.5983458566102,3804.9894416778247,363.25593041670027,347.31479646722295,W22364
1097297,1097669,363.25593041670027,347.31479646722295,650.571967409161,1060.0649330247525,W22364
1102689,1102806,650.571967409161,1060.0649330247525,650.571967409161,1060.0649330247525,W22364
1106703,1107068,650.571967409161,1060.0649330247525,363.25593041670027,347.31479646722295,W22364
1114799,1115173,363.25593041670027,347.31479646722295,932.3577554627492,283.6404171143583,W22364
