started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
757921,759361,-2853.3723100320794,891.6639486224678,-1557.6190541540952,-2536.900818615751,W01198
808768,809051,-3034.3151206031275,-1150.702900985921,-3821.678425592958,-729.9176668049492,W01198
838996,839383,-3821.678425592958,-729.9176668049492,-2594.957575458331,-495.12537678995767,W01198
847831,849347,-2594.957575458331,-495.12537678995767,-491.914710978856,-1997.1891388458928,W01198
897336,897642,-491.914710978856,-1997.1891388458928,-188.8735464652516,-519.5250497148589,W01198
902385,903283,-188.8735464652516,-519.5250497148589,-1917.5553273249889,-723.2385361039151,W01198
923204,924469,-1917.5553273249889,-723.2385361039151,-117.13754112524298,2177.897543422312,W01198
924957,925161,-117.13754112524298,2177.897543422312,-757.1301394926505,1761.398084774919,W01198
927232,928243,-757.1301394926505,1761.398084774919,1578.881831505927,370.5804350772885,W01198
1076423,1076587,1578.881831505927,370.5804350772885,1002.1347450933658,-77.58923497942598,W01198
1351957,1352785,259.6497622861215,-1818.615971114648,-1386.4663022827554,-1072.7797094714829,W01198
1414251,1414732,-1386.4663022827554,-1072.7797094714829,-3204.558176754409,-842.0157437416958,W01198
1415078,1415355,-3204.558176754409,-842.0157437416958,-4002.05809119474,-833.4441926753292,W01198
1435068,1440185,-4002.05809119474,-833.4441926753292,-4002.05809119474,-833.4441926753292,W01198
1522087,1522387,-1917.5553273249889,-723.2385361039151,-2195.1424784234973,-1823.9592756756333,W01198
1529961,1530527,-2195.1424784234973,-1823.9592756756333,-2348.1446347410515,441.1565828206682,W01198
1857618,1858303,-2348.1446347410515,441.1565828206682,-2195.1424784234973,-1823.9592756756333,W01198
1866305,1866547,-2195.1424784234973,-1823.9592756756333,-1553.8936335864703,-1509.7618356025214,W01198
1881556,1881744,-1553.8936335864703,-1509.7618356025214,-2019.097921527496,-1083.449620274128,W01198
2291316,2291907,-2019.097921527496,-1083.449620274128,-490.1994239689824,-1831.862913672767,W01198
2377638,2378243,-1620.3880588270645,-3013.067178195072,-2417.454784827981,-1540.3188585612754,W01198
