started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50142,50338,2500.7068276638083,-159.2972672261112,3610.102417495319,-199.14941374362635,W21308
227679,228565,3610.102417495319,-199.14941374362635,1835.1127926085971,-1359.8153513599148,W21308
229533,229934,1835.1127926085971,-1359.8153513599148,2873.8553481949384,-707.4312601120213,W21308
236639,237231,2873.8553481949384,-707.4312601120213,1260.4016918558598,461.861887993795,W21308
286203,286899,1260.4016918558598,461.861887993795,2873.8553481949384,-707.4312601120213,W21308
288131,289570,2873.8553481949384,-707.4312601120213,-2169.584360579388,380.3764934373816,W21308
307716,308499,-2169.584360579388,380.3764934373816,-2524.8855174638293,1823.5140002958813,W21308
374513,374883,-2524.8855174638293,1823.5140002958813,-2646.698106240912,1031.0908020110053,W21308
388383,388969,-1881.6873246556,2146.116013168249,-543.4816018481092,1377.793344829783,W21308
401187,414991,-543.4816018481092,1377.793344829783,-424.0948683241063,713.6651154317209,W21308
417490,418541,-424.0948683241063,713.6651154317209,1120.8255084078955,2058.068864235805,W21308
464589,465480,1120.8255084078955,2058.068864235805,572.5850899284466,131.6901936600965,W21308
470161,471154,572.5850899284466,131.6901936600965,-2450.377106119949,1407.2928387603392,W21308
480894,481115,-2450.377106119949,1407.2928387603392,-2434.7823223503287,2130.308737174774,W21308
483304,483569,-2434.7823223503287,2130.308737174774,-1557.6190541540952,2536.900818615751,W21308
485159,486500,-1557.6190541540952,2536.900818615751,-2417.454784827981,1540.3188585612754,W21308
488367,488647,-2417.454784827981,1540.3188585612754,-1553.8936335864703,1509.7618356025214,W21308
494733,495207,-1553.8936335864703,1509.7618356025214,-3204.558176754409,842.0157437416958,W21308
496224,496630,-3204.558176754409,842.0157437416958,-2417.454784827981,1540.3188585612754,W21308
508059,508919,-2417.454784827981,1540.3188585612754,-2808.2773936322506,513.9591074636016,W21308
546606,546888,-2808.2773936322506,513.9591074636016,-2792.422696799228,1461.727753976022,W21308
575644,576164,-2792.422696799228,1461.727753976022,-1713.783486068777,1824.4045510561773,W21308
638999,639695,-1713.783486068777,1824.4045510561773,-2925.498184966575,1006.3223589937804,W21308
647174,648433,-2925.498184966575,1006.3223589937804,-2848.997106809029,-636.9107717910118,W21308
649931,651454,-2848.997106809029,-636.9107717910118,-494.0981199113877,2141.440621677288,W21308
727509,728365,-494.0981199113877,2141.440621677288,-1154.4505748659533,447.5017569858993,W21308
809943,810688,-2104.4328194970344,3097.446862721063,-2996.5410888062315,611.3630968574403,W21308
897588,897789,-2996.5410888062315,611.3630968574403,-2594.957575458331,495.12537678995767,W21308
