started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
113056,113846,-3061.4327168251834,3019.634990051365,-2892.402588299826,-17.69969635880834,W21371
152357,153400,-2892.402588299826,-17.69969635880834,-2104.4328194970344,3097.446862721063,W21371
206149,207057,-2104.4328194970344,3097.446862721063,-2808.2773936322506,513.9591074636016,W21371
242773,243080,-2808.2773936322506,513.9591074636016,-2417.454784827981,1540.3188585612754,W21371
243459,244032,-2417.454784827981,1540.3188585612754,-1369.1387647616386,1373.3405910290935,W21371
319018,319484,-1360.474996000465,3399.343570419514,-1923.6199654583029,1762.9565486044485,W21371
376373,377125,-2434.7823223503287,2130.308737174774,-500.162758044702,1054.6347377329218,W21371
377443,377878,-500.162758044702,1054.6347377329218,422.87516574033486,94.06442404292608,W21371
385298,386823,422.87516574033486,94.06442404292608,-2248.688768655308,832.4674209813991,W21371
494536,495249,-2248.688768655308,832.4674209813991,-490.1994239689824,1831.862913672767,W21371
503155,503639,-490.1994239689824,1831.862913672767,-1352.1577779900822,2402.817269788199,W21371
505091,505771,-1352.1577779900822,2402.817269788199,-919.6624414465116,3269.7684348142307,W21371
563976,564397,-919.6624414465116,3269.7684348142307,-1557.6190541540952,2536.900818615751,W21371
564786,566114,-1557.6190541540952,2536.900818615751,-424.0948683241063,713.6651154317209,W21371
661458,662022,-424.0948683241063,713.6651154317209,1157.64939435139,-143.71262892290716,W21371
663958,664134,1157.64939435139,-143.71262892290716,1731.1908863231297,-162.91512968887474,W21371
718533,719269,1731.1908863231297,-162.91512968887474,-497.6502651030011,-1112.8544936800606,W21371
720547,720951,-497.6502651030011,-1112.8544936800606,223.5218465521,-443.9395539462969,W21371
755394,755864,223.5218465521,-443.9395539462969,-117.13754112524298,-2177.897543422312,W21371
757166,757690,-117.13754112524298,-2177.897543422312,-1051.7849150501052,-834.0564463237743,W21371
810125,810218,-1051.7849150501052,-834.0564463237743,-1017.5523537364988,-1111.63304402804,W21371
927514,928266,-1017.5523537364988,-1111.63304402804,1002.1347450933658,77.58923497942598,W21371
928761,928987,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W21371
1154409,1155967,572.5850899284466,131.6901936600965,-3499.2995900004858,986.6189234248992,W21371
1168650,1169186,-3499.2995900004858,986.6189234248992,-1574.8166351441266,1019.791939240589,W21371
1169330,1170335,-1574.8166351441266,1019.791939240589,-4079.6854592920495,1361.0955180768024,W21371
1192061,1193068,-4079.6854592920495,1361.0955180768024,-1557.6190541540952,2536.900818615751,W21371
1789218,1793641,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W21371
1870220,1871365,-2848.997106809029,-636.9107717910118,223.5218465521,-443.9395539462969,W21371
1882151,1884449,223.5218465521,-443.9395539462969,223.5218465521,-443.9395539462969,W21371
2303742,2306419,223.5218465521,-443.9395539462969,223.5218465521,-443.9395539462969,W21371
2306818,2313295,223.5218465521,-443.9395539462969,223.5218465521,-443.9395539462969,W21371
2482253,2483919,223.5218465521,-443.9395539462969,-1894.0765139831676,1322.3565600090635,W21371
2575692,2575928,-1894.0765139831676,1322.3565600090635,-2195.1424784234973,1823.9592756756335,W21371
