started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57732,58445,-824.4476227646819,-360.1164636447984,-842.3816240987607,683.1637518961281,W20113
121899,122991,-1375.6365913319034,3230.58420136674,-3698.003126530832,668.4251368154823,W20113
134343,135640,-3698.003126530832,668.4251368154823,-1881.6873246556,2146.116013168249,W20113
137249,137424,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W20113
142688,142932,-2417.454784827981,1540.3188585612754,-1881.6873246556,2146.116013168249,W20113
145774,146239,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W20113
153643,155112,-2417.454784827981,1540.3188585612754,-104.30096126102605,-1101.0580053229169,W20113
155152,155600,-104.30096126102605,-1101.0580053229169,903.1945058439112,-2156.246028065728,W20113
234170,235043,903.1945058439112,-2156.246028065728,1111.6447822315015,379.2633049876047,W20113
235525,236139,1111.6447822315015,379.2633049876047,1835.1127926085967,-1359.8153513599148,W20113
237762,237988,1835.1127926085967,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W20113
241297,241463,2624.858634007812,-1776.9827230781227,2285.152260892992,-1533.30577132602,W20113
243695,244544,2285.152260892992,-1533.30577132602,2867.444159312064,-2550.6486959767835,W20113
558902,560934,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W20113
653881,655654,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W20113
660905,663960,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W20113
665542,666525,2867.444159312064,-2550.6486959767835,1259.8818657302877,-989.0679380163066,W20113
668883,670144,1259.8818657302877,-989.0679380163066,-500.162758044702,1054.6347377329218,W20113
686787,688811,-500.162758044702,1054.6347377329218,-2104.4328194970344,3097.446862721063,W20113
1096615,1097210,-794.9041712895468,2685.45581729673,-2194.7092899865465,1670.339269546311,W20113
1097784,1098053,-2194.7092899865465,1670.339269546311,-1553.8936335864703,1509.7618356025214,W20113
1112233,1112718,-1553.8936335864703,1509.7618356025214,104.65493915366902,350.0977675920606,W20113
1252071,1252498,104.65493915366902,350.0977675920606,-1917.5553273249889,723.2385361039151,W20113
1268666,1269050,-1917.5553273249889,723.2385361039151,-219.1967371281292,754.4078127095321,W20113
1321571,1322054,-219.1967371281292,754.4078127095321,-2013.0446574339128,225.7907524544684,W20113
1363108,1363584,-2013.0446574339128,225.7907524544684,-1574.8166351441266,1019.791939240589,W20113
1412221,1412653,-1574.8166351441266,1019.791939240589,-2311.9300813208715,239.22419795062223,W20113
2568308,2569633,-912.1249626238716,1947.857150184919,-1051.7849150501052,-834.0564463237743,W20113
