started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
199216,200371,259.6497622861215,-1818.615971114648,-2811.396350385682,425.46062567272384,W20321
202843,203566,-2811.396350385682,425.46062567272384,-1450.058364987162,447.3904381419498,W20321
409429,410541,-1450.058364987162,447.3904381419498,-1555.499352562064,-542.4818752125246,W20321
414493,414970,-1555.499352562064,-542.4818752125246,-1713.783486068777,-1824.4045510561773,W20321
423441,423789,-1713.783486068777,-1824.4045510561773,-1386.4663022827554,-1072.7797094714829,W20321
438049,438485,-1386.4663022827554,-1072.7797094714829,104.65493915366902,-350.0977675920606,W20321
484403,485438,104.65493915366902,-350.0977675920606,-1894.076513983168,-1322.3565600090635,W20321
488768,488982,-1894.076513983168,-1322.3565600090635,-1553.8936335864703,-1509.7618356025214,W20321
489730,489915,-1553.8936335864703,-1509.7618356025214,-1894.076513983168,-1322.3565600090635,W20321
493801,494488,-1894.076513983168,-1322.3565600090635,-3499.2995900004858,-986.6189234248992,W20321
719638,720163,-1320.3617466378792,-823.2028589331105,380.2494234372797,-455.8506703619942,W20321
745985,746497,380.2494234372797,-455.8506703619942,-1475.703120519892,-638.6362138876518,W20321
754767,755389,-1475.703120519892,-638.6362138876518,-3034.3151206031275,-1150.702900985921,W20321
905893,906694,-1894.076513983168,-1322.3565600090635,259.6497622861215,-1818.615971114648,W20321
939586,940117,259.6497622861215,-1818.615971114648,949.1557991213356,-1050.348962199343,W20321
941216,941460,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W20321
980100,980445,1000.4019913418696,-1637.3888914201018,1244.7008281127914,-1024.896740019206,W20321
984356,985211,1244.7008281127914,-1024.896740019206,1908.5382328576377,2173.611767889524,W20321
1011177,1011555,1908.5382328576377,2173.611767889524,2167.7581941826543,1152.7066401975758,W20321
1021886,1022342,2167.7581941826543,1152.7066401975758,1365.4932069247875,2172.053304059203,W20321
1029182,1029594,1365.4932069247875,2172.053304059203,2167.7581941826543,1152.7066401975758,W20321
1067481,1068520,2167.7581941826543,1152.7066401975758,-246.9207971631472,-106.75477237497007,W20321
1101323,1102087,-246.9207971631472,-106.75477237497007,-1553.8936335864703,-1509.7618356025214,W20321
1178701,1179002,-1553.8936335864703,-1509.7618356025214,-1555.499352562064,-542.4818752125246,W20321
1259918,1260334,-1555.499352562064,-542.4818752125246,-1553.8936335864703,-1509.7618356025214,W20321
1266326,1267223,-1553.8936335864703,-1509.7618356025214,357.9835377213828,-1378.1273013647951,W20321
1776972,1777481,-2594.957575458331,-495.12537678995767,-2524.8855174638293,-1823.5140002958813,W20321
1778745,1779359,-2524.8855174638293,-1823.5140002958813,-2594.957575458331,-495.12537678995767,W20321
2216343,2217059,-101.54275735562236,-1825.183782970942,-1713.783486068777,-1824.4045510561773,W20321
