started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
574235,580158,-424.0948683241063,713.6651154317209,-424.0948683241063,713.6651154317209,W23035
581165,582020,-424.0948683241063,713.6651154317209,45.65467389201976,2377.6592108128007,W23035
657768,658240,45.65467389201976,2377.6592108128007,-919.6624414465116,3269.7684348142307,W23035
664292,665129,-919.6624414465116,3269.7684348142307,-1553.8936335864703,1509.7618356025214,W23035
681878,682287,-1553.8936335864703,1509.7618356025214,-1555.499352562064,542.4818752125246,W23035
721827,721958,-1555.499352562064,542.4818752125246,-1592.837274168058,822.8132429757283,W23035
725471,726150,-1592.837274168058,822.8132429757283,-3204.558176754409,842.0157437416958,W23035
730071,730391,-3204.558176754409,842.0157437416958,-2450.377106119949,1407.2928387603392,W23035
815097,815546,-2194.7092899865465,1670.339269546311,-2604.93874081422,587.31822633261,W23035
842711,843357,-2604.93874081422,587.31822633261,-2194.7092899865465,1670.339269546311,W23035
843760,844642,-2194.7092899865465,1670.339269546311,-1333.3573997784088,2761.931863826379,W23035
892611,893025,-1333.3573997784088,2761.931863826379,-2524.8855174638293,1823.5140002958813,W23035
1515384,1516152,-1687.835498630181,3322.088291974309,-1917.5553273249889,723.2385361039151,W23035
1516907,1520025,-1917.5553273249889,723.2385361039151,-65.24156624682065,-642.142757506466,W23035
1532865,1534725,-65.24156624682065,-642.142757506466,-117.13754112524298,-2177.897543422312,W23035
1534758,1535261,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W23035
1543076,1543858,933.0718976437946,-1937.9287301948511,-298.2969459159975,-188.1288480866431,W23035
1616306,1617198,-298.2969459159975,-188.1288480866431,935.4237256342964,-2444.89579320685,W23035
