started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
654143,662405,-1891.130832604516,-909.029688445473,-1460.4567918220644,308.2610377861307,W01060
741343,742379,-2646.698106240912,1031.0908020110053,-1154.4505748659533,447.5017569858993,W01060
742399,743268,-1154.4505748659533,447.5017569858993,380.2494234372797,455.8506703619942,W01060
836356,836557,380.2494234372797,455.8506703619942,-188.8735464652516,519.5250497148589,W01060
837246,837722,-188.8735464652516,519.5250497148589,1157.64939435139,-143.71262892290716,W01060
844609,845213,1157.64939435139,-143.71262892290716,1578.881831505927,-370.5804350772885,W01060
996768,996969,1578.881831505927,-370.5804350772885,1572.4706426230523,412.8815961838383,W01060
1087574,1089195,1572.4706426230523,412.8815961838383,-842.3816240987607,683.1637518961281,W01060
1092243,1092703,-842.3816240987607,683.1637518961281,-298.2969459159975,-188.1288480866431,W01060
1093029,1093807,-298.2969459159975,-188.1288480866431,1111.6447822315015,379.2633049876047,W01060
1263036,1263635,1111.6447822315015,379.2633049876047,1705.97931922735,-1036.489765995152,W01060
1312838,1313211,1705.97931922735,-1036.489765995152,236.34422431908067,-1033.5954760247828,W01060
1319655,1320012,236.34422431908067,-1033.5954760247828,1259.8818657302877,-989.0679380163066,W01060
1358702,1359216,1259.8818657302877,-989.0679380163066,2852.802390106196,-995.5244310270688,W01060
1362350,1364300,2852.802390106196,-995.5244310270688,2852.802390106196,-995.5244310270688,W01060
1418634,1419960,2852.802390106196,-995.5244310270688,104.65493915366902,350.0977675920606,W01060
1869256,1870303,104.65493915366902,350.0977675920606,-1352.1577779900822,2402.817269788199,W01060
1871327,1878550,-1352.1577779900822,2402.817269788199,-1352.1577779900822,2402.817269788199,W01060
2193968,2194622,-497.6502651030011,-1112.8544936800606,1845.7259093409737,-698.5257525098514,W01060
2290382,2290954,1845.7259093409737,-698.5257525098514,-298.2969459159975,-188.1288480866431,W01060
2477364,2478281,-298.2969459159975,-188.1288480866431,2438.154417210546,-645.8719388147609,W01060
2480067,2480973,2438.154417210546,-645.8719388147609,1260.4016918558598,461.861887993795,W01060
2545107,2545287,1260.4016918558598,461.861887993795,657.2301107228259,382.9368268735295,W01060
