started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
409941,410234,1835.1127926085967,-1359.8153513599148,1270.88485205592,-1678.4655452337165,W24752
415556,416367,1270.88485205592,-1678.4655452337165,2852.2825639806247,103.74916355986063,W24752
463895,464889,2852.2825639806247,103.74916355986063,903.1945058439112,-2156.246028065728,W24752
486276,486971,903.1945058439112,-2156.246028065728,1002.1347450933658,77.58923497942598,W24752
490772,491108,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W24752
563288,564248,2049.324475222406,-9.239464137182011,1365.4932069247875,-2172.053304059203,W24752
570626,571431,1365.4932069247875,-2172.053304059203,1705.97931922735,-1036.489765995152,W24752
573743,575445,1705.97931922735,-1036.489765995152,2438.154417210546,-645.8719388147609,W24752
637281,637589,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W24752
646412,647237,1835.1127926085967,-1359.8153513599148,2867.444159312064,-2550.6486959767835,W24752
652975,655039,2867.444159312064,-2550.6486959767835,1572.4706426230523,412.8815961838383,W24752
659012,660257,1572.4706426230523,412.8815961838383,-117.13754112524298,-2177.897543422312,W24752
721651,723062,-117.13754112524298,-2177.897543422312,-1894.076513983168,1322.3565600090635,W24752
723616,724526,-1894.076513983168,1322.3565600090635,1111.6447822315015,379.2633049876047,W24752
732585,732735,1111.6447822315015,379.2633049876047,1572.4706426230523,412.8815961838383,W24752
738104,738333,1572.4706426230523,412.8815961838383,1111.6447822315015,379.2633049876047,W24752
750783,751312,1111.6447822315015,379.2633049876047,3193.7216908469413,171.98761555736422,W24752
805508,806089,3193.7216908469413,171.98761555736422,2476.9813389677024,-1485.856961461107,W24752
831768,832363,2476.9813389677024,-1485.856961461107,3193.7216908469413,171.98761555736422,W24752
837949,838250,3193.7216908469413,171.98761555736422,2175.815499130866,414.1061034791464,W24752
894752,895827,2175.815499130866,414.1061034791464,-1154.4505748659533,447.5017569858993,W24752
934091,934265,-1154.4505748659533,447.5017569858993,-1154.4505748659533,447.5017569858993,W24752
936156,936664,-1154.4505748659533,447.5017569858993,380.2494234372797,455.8506703619942,W24752
1014314,1015631,380.2494234372797,455.8506703619942,-2853.3723100320794,-891.6639486224678,W24752
