started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56178,56568,-1812.1172615052687,1830.5270875335093,-2605.458566939792,1351.7447350956706,W20442
57661,63307,-2605.458566939792,1351.7447350956706,-2605.458566939792,1351.7447350956706,W20442
566326,569117,-2605.458566939792,1351.7447350956706,-2605.458566939792,1351.7447350956706,W20442
576961,578672,-2605.458566939792,1351.7447350956706,1373.1173234348175,-2539.6281303190094,W20442
580406,581471,1373.1173234348175,-2539.6281303190094,223.5218465521,443.9395539462969,W20442
581524,583274,223.5218465521,443.9395539462969,-1993.883130108986,3476.932805400522,W20442
666147,672243,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W20442
673427,679000,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W20442
741089,745330,-1891.130832604516,909.029688445473,-1051.7849150501052,834.0564463237743,W20442
746790,748227,-1051.7849150501052,834.0564463237743,-2848.997106809029,636.9107717910118,W20442
751142,754542,-2848.997106809029,636.9107717910118,-1450.058364987162,447.3904381419498,W20442
795528,796363,-1450.058364987162,447.3904381419498,-2451.156845307692,-814.965264401756,W20442
824134,826349,-2451.156845307692,-814.965264401756,-2594.957575458331,-495.12537678995767,W20442
1066824,1067662,-922.0882966995912,-1354.416387375768,-2328.217966590844,-661.3452582716426,W20442
1102240,1103041,-2328.217966590844,-661.3452582716426,-2853.3723100320794,891.6639486224678,W20442
1103746,1105077,-2853.3723100320794,891.6639486224678,-1812.1172615052687,1830.5270875335093,W20442
1105846,1106747,-1812.1172615052687,1830.5270875335093,-1051.7849150501052,834.0564463237743,W20442
1106868,1108660,-1051.7849150501052,834.0564463237743,1399.021992029718,702.1992743957761,W20442
1108769,1110199,1399.021992029718,702.1992743957761,-1051.7849150501052,834.0564463237743,W20442
1110334,1111190,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W20442
1114707,1115099,-2853.3723100320794,891.6639486224678,-2348.1446347410515,118.3319322580282,W20442
1353996,1354078,-2348.1446347410515,118.3319322580282,-2348.1446347410515,118.3319322580282,W20442
1354138,1354915,-2348.1446347410515,118.3319322580282,-4002.05809119474,-833.4441926753292,W20442
1760866,1761181,-1687.835498630181,-3322.088291974309,-1352.1577779900822,-2402.817269788199,W20442
2540057,2540625,-2104.4328194970344,-3097.446862721063,-2996.5410888062315,-611.3630968574403,W20442
