started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
635609,636315,-2348.1446347410515,-441.1565828206682,-1352.1577779900822,2402.817269788199,W24748
641396,642092,-1352.1577779900822,2402.817269788199,-1017.5523537364988,-1111.63304402804,W24748
734860,735474,-1017.5523537364988,-1111.63304402804,-985.2471709658158,233.88089338963675,W24748
754955,755284,-985.2471709658158,233.88089338963675,-219.1967371281292,754.4078127095321,W24748
757706,758058,-219.1967371281292,754.4078127095321,572.5850899284466,131.6901936600965,W24748
760621,761094,572.5850899284466,131.6901936600965,1399.021992029718,-702.1992743957761,W24748
765144,765712,1399.021992029718,-702.1992743957761,3610.102417495319,-199.14941374362635,W24748
810688,811419,3610.102417495319,-199.14941374362635,422.87516574033486,94.06442404292608,W24748
819543,820471,422.87516574033486,94.06442404292608,-1890.8709195411147,645.4266634342174,W24748
840056,840586,-1553.8936335864703,1509.7618356025214,-1923.6199654583029,1762.9565486044485,W24748
892623,893016,-1923.6199654583029,1762.9565486044485,-2328.217966590844,661.3452582716426,W24748
893579,894789,-2328.217966590844,661.3452582716426,657.2301107228259,382.9368268735295,W24748
899686,900524,657.2301107228259,382.9368268735295,-2190.3714482407813,980.0441292680304,W24748
922842,923143,-2190.3714482407813,980.0441292680304,-2925.498184966575,1006.3223589937804,W24748
1029151,1029255,-3061.4327168251834,3019.634990051365,-2697.90097961775,2998.9296848774475,W24748
1080938,1081620,-2697.90097961775,2998.9296848774475,-2792.422696799228,1461.727753976022,W24748
1081914,1082796,-2792.422696799228,1461.727753976022,-2172.3567665832597,2509.7946798534413,W24748
1104344,1104709,-2172.3567665832597,2509.7946798534413,-1713.783486068777,1824.4045510561773,W24748
1198836,1199023,-500.162758044702,1054.6347377329218,-1031.2517830869351,841.1251929813999,W24748
1262154,1262959,-1031.2517830869351,841.1251929813999,1244.7008281127914,1024.896740019206,W24748
1266766,1267341,1244.7008281127914,1024.896740019206,2447.250630792388,463.5171925950309,W24748
1327210,1327913,2447.250630792388,463.5171925950309,949.1557991213356,1050.348962199343,W24748
1328186,1329477,949.1557991213356,1050.348962199343,-824.1944534827929,-1329.162363396306,W24748
1343475,1344445,-824.1944534827929,-1329.162363396306,-1553.8936335864703,1509.7618356025214,W24748
1349287,1349527,-1553.8936335864703,1509.7618356025214,-1320.3617466378792,823.2028589331105,W24748
1363400,1363927,-1320.3617466378792,823.2028589331105,380.2494234372797,455.8506703619942,W24748
1364101,1365615,380.2494234372797,455.8506703619942,657.2301107228259,382.9368268735295,W24748
1464639,1466674,657.2301107228259,382.9368268735295,-814.6575640637428,2330.682658213708,W24748
1467878,1468064,-814.6575640637428,2330.682658213708,259.6497622861215,1818.615971114648,W24748
1608536,1610442,259.6497622861215,1818.615971114648,3430.5891287699023,-741.7174643782791,W24748
1617716,1618256,3430.5891287699023,-741.7174643782791,2447.250630792388,463.5171925950309,W24748
1628838,1631964,2447.250630792388,463.5171925950309,2447.250630792388,463.5171925950309,W24748
1670879,1671271,2447.250630792388,463.5171925950309,1002.1347450933658,77.58923497942598,W24748
1672194,1672555,1002.1347450933658,77.58923497942598,949.1557991213356,1050.348962199343,W24748
1697151,1699141,-1154.4505748659533,447.5017569858993,-2605.458566939792,-1351.7447350956706,W24748
1699203,1703492,-2605.458566939792,-1351.7447350956706,-1189.7987514110014,-1984.8150067328563,W24748
1703577,1704736,-1189.7987514110014,-1984.8150067328563,-824.4476227646819,-360.1164636447984,W24748
1778320,1779272,-824.4476227646819,-360.1164636447984,1365.4932069247875,-2172.053304059203,W24748
1877534,1880277,1365.4932069247875,-2172.053304059203,1365.4932069247875,-2172.053304059203,W24748
1882029,1882336,1365.4932069247875,-2172.053304059203,933.0718976437946,-1937.9287301948511,W24748
2033132,2033303,933.0718976437946,-1937.9287301948511,935.4237256342964,-2444.89579320685,W24748
2312705,2314031,935.4237256342964,-2444.89579320685,2867.444159312064,-2550.6486959767835,W24748
2315532,2318287,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W24748
2377194,2378197,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W24748
2467704,2469157,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W24748
2482386,2557303,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W24748
2563310,2568148,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W24748
