started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
411357,412326,-3034.3151206031275,1150.702900985921,-1352.1577779900822,2402.817269788199,W00134
577118,578775,-3061.4327168251834,3019.634990051365,-985.2471709658158,233.88089338963675,W00134
980372,980838,-2104.4328194970344,3097.446862721063,-2194.7092899865465,1670.339269546311,W00134
985474,985733,-2194.7092899865465,1670.339269546311,-2646.698106240912,1031.0908020110053,W00134
1030555,1031000,-2646.698106240912,1031.0908020110053,-1553.8936335864703,1509.7618356025214,W00134
1068087,1069217,-1553.8936335864703,1509.7618356025214,1244.7008281127914,1024.896740019206,W00134
1100706,1101387,1244.7008281127914,1024.896740019206,1705.97931922735,-1036.489765995152,W00134
1166928,1168667,1705.97931922735,-1036.489765995152,236.34422431908067,-1033.5954760247828,W00134
1183573,1185241,236.34422431908067,-1033.5954760247828,-1380.2283887746603,-858.2682951157151,W00134
1191284,1192288,-1380.2283887746603,-858.2682951157151,-65.24156624682065,-642.142757506466,W00134
1254922,1261521,-65.24156624682065,-642.142757506466,-1380.2283887746603,-858.2682951157151,W00134
1269371,1271325,-1380.2283887746603,-858.2682951157151,-1450.058364987162,-447.3904381419498,W00134
1280911,1282133,-1450.058364987162,-447.3904381419498,903.1945058439112,-2156.246028065728,W00134
