started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
758815,759448,-2434.7823223503287,-2130.308737174774,-814.6575640637428,-2330.682658213708,W21807
815570,816024,-814.6575640637428,-2330.682658213708,-1154.4505748659533,-447.5017569858993,W21807
834706,835100,-1154.4505748659533,-447.5017569858993,-2169.584360579388,-380.3764934373816,W21807
835419,835951,-2169.584360579388,-380.3764934373816,-2646.698106240912,-1031.0908020110053,W21807
839133,839232,-2646.698106240912,-1031.0908020110053,-2925.498184966575,-1006.3223589937804,W21807
839759,840963,-2925.498184966575,-1006.3223589937804,572.5850899284466,-131.6901936600965,W21807
843332,843595,572.5850899284466,-131.6901936600965,-246.9207971631472,-106.75477237497007,W21807
846890,847237,-246.9207971631472,-106.75477237497007,380.2494234372797,-455.8506703619942,W21807
847673,847930,380.2494234372797,-455.8506703619942,949.1557991213356,-1050.348962199343,W21807
895952,896415,949.1557991213356,-1050.348962199343,1373.1173234348175,-2539.6281303190094,W21807
982335,983117,1373.1173234348175,-2539.6281303190094,422.87516574033486,-94.06442404292608,W21807
1187423,1187942,1774.0765416883553,450.0620904220471,1836.455676766838,1899.4334526018283,W21807
1280855,1281213,1836.455676766838,1899.4334526018283,1836.455676766838,1899.4334526018283,W21807
1602065,1605679,1836.455676766838,1899.4334526018283,-1891.130832604516,909.029688445473,W21807
1615876,1622435,-1891.130832604516,909.029688445473,-65.24156624682065,642.142757506466,W21807
1688311,1691442,-65.24156624682065,642.142757506466,-2348.1446347410515,441.1565828206682,W21807
1693182,1701064,-2348.1446347410515,441.1565828206682,-298.2969459159975,188.1288480866431,W21807
1783883,1788546,-298.2969459159975,188.1288480866431,-298.2969459159975,188.1288480866431,W21807
