started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
30206,30840,1578.881831505927,-370.5804350772885,903.1945058439112,-2156.246028065728,W20871
130189,130814,903.1945058439112,-2156.246028065728,1835.1127926085967,-1359.8153513599148,W20871
133170,133475,1835.1127926085967,-1359.8153513599148,1365.4932069247875,-2172.053304059203,W20871
147466,148024,1365.4932069247875,-2172.053304059203,1002.1347450933658,77.58923497942598,W20871
148124,148222,1002.1347450933658,77.58923497942598,1111.6447822315015,379.2633049876047,W20871
282042,282592,1111.6447822315015,379.2633049876047,-424.0948683241063,713.6651154317209,W20871
402136,402653,-424.0948683241063,713.6651154317209,-1890.8709195411147,645.4266634342174,W20871
410478,411681,-1890.8709195411147,645.4266634342174,259.6497622861215,1818.615971114648,W20871
430051,430164,259.6497622861215,1818.615971114648,357.9835377213828,1378.1273013647951,W20871
465300,465829,357.9835377213828,1378.1273013647951,1111.6447822315015,379.2633049876047,W20871
569557,570320,1111.6447822315015,379.2633049876047,223.5218465521,-443.9395539462969,W20871
654470,655156,223.5218465521,-443.9395539462969,-1386.4663022827554,1072.7797094714829,W20871
657763,658149,-1386.4663022827554,1072.7797094714829,-2646.698106240912,1031.0908020110053,W20871
658334,660484,-2646.698106240912,1031.0908020110053,933.0718976437946,-1937.9287301948511,W20871
1111408,1112808,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W20871
1114704,1115093,-2853.3723100320794,-891.6639486224678,-2348.1446347410515,-118.3319322580282,W20871
1166323,1169928,-2348.1446347410515,-118.3319322580282,-2348.1446347410515,-118.3319322580282,W20871
1354160,1354920,-2348.1446347410515,-118.3319322580282,-4002.05809119474,833.4441926753292,W20871
1666191,1667010,-1687.835498630181,3322.088291974309,-1380.2283887746603,-858.2682951157151,W20871
1673326,1674284,-1380.2283887746603,-858.2682951157151,-2089.96432566718,2393.132530270474,W20871
1678597,1678868,-2089.96432566718,2393.132530270474,-794.9041712895468,2685.45581729673,W20871
1702081,1703796,-794.9041712895468,2685.45581729673,-1553.8936335864703,1509.7618356025214,W20871
1709372,1709824,-1553.8936335864703,1509.7618356025214,-922.0882966995912,1354.416387375768,W20871
1765398,1766924,-922.0882966995912,1354.416387375768,-1812.1172615052687,-1830.5270875335093,W20871
1795556,1796168,-1812.1172615052687,-1830.5270875335093,-568.1023581072151,-1955.7830855160428,W20871
2229707,2230961,-568.1023581072151,-1955.7830855160428,-1189.7987514110014,-1984.8150067328563,W20871
2231050,2232292,-1189.7987514110014,-1984.8150067328563,-757.1301394926505,-1761.398084774919,W20871
2293567,2301659,-757.1301394926505,-1761.398084774919,-568.1023581072151,-1955.7830855160428,W20871
2302954,2304034,-568.1023581072151,-1955.7830855160428,1705.97931922735,-1036.489765995152,W20871
