started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
125646,126531,2285.152260892992,-1533.30577132602,2167.7581941826543,-1152.7066401975758,W01183
143777,144165,1835.1127926085967,-1359.8153513599148,2438.154417210546,-645.8719388147609,W01183
197015,197259,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W01183
217965,218176,1835.1127926085967,-1359.8153513599148,1908.5382328576377,-2173.611767889524,W01183
231380,231812,1908.5382328576377,-2173.611767889524,2852.802390106196,-995.5244310270688,W01183
279088,279712,2852.802390106196,-995.5244310270688,903.1945058439112,-2156.246028065728,W01183
324399,325394,903.1945058439112,-2156.246028065728,2500.7068276638083,-159.2972672261112,W01183
374424,375331,2500.7068276638083,-159.2972672261112,933.0718976437946,-1937.9287301948511,W01183
601141,601353,-2259.8608310676686,2967.983045961312,-2259.8608310676686,2967.983045961312,W01183
615912,616838,-2259.8608310676686,2967.983045961312,364.56800198026895,2132.201157540106,W01183
641587,642086,364.56800198026895,2132.201157540106,42.55668119470874,683.8074999788248,W01183
670115,671306,42.55668119470874,683.8074999788248,-2019.097921527496,1083.449620274128,W01183
722291,723047,45.65467389201976,2377.6592108128007,-1386.4663022827554,1072.7797094714829,W01183
736158,737787,-1386.4663022827554,1072.7797094714829,-1891.130832604516,-909.029688445473,W01183
740486,742561,-1891.130832604516,-909.029688445473,-104.30096126102605,-1101.0580053229169,W01183
747645,748178,-104.30096126102605,-1101.0580053229169,1002.1347450933658,77.58923497942598,W01183
754114,754884,1002.1347450933658,77.58923497942598,2624.858634007812,-1776.9827230781227,W01183
822383,823012,2624.858634007812,-1776.9827230781227,2873.8553481949384,-707.4312601120213,W01183
841074,841460,2873.8553481949384,-707.4312601120213,2624.858634007812,-1776.9827230781227,W01183
893263,895211,2624.858634007812,-1776.9827230781227,-246.9207971631472,106.75477237497007,W01183
1069528,1069946,-1557.6190541540952,2536.900818615751,-491.914710978856,1997.1891388458928,W01183
1073947,1074769,-491.914710978856,1997.1891388458928,1244.7008281127914,1024.896740019206,W01183
1177499,1178745,1244.7008281127914,1024.896740019206,1786.5523687045445,2718.294876578199,W01183
1420992,1422322,1000.4019913418696,1637.3888914201018,-1555.499352562064,542.4818752125246,W01183
1442571,1443471,-1555.499352562064,542.4818752125246,-794.9041712895468,2685.45581729673,W01183
2312059,2313660,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W01183
2314982,2316788,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W01183
2475965,2476525,-929.4525001462196,1038.6048240499654,-3499.2995900004858,986.6189234248992,W01183
2477369,2484111,-3499.2995900004858,986.6189234248992,-3499.2995900004858,986.6189234248992,W01183
