started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
66133,66548,-2451.156845307692,-814.965264401756,-2434.7823223503287,-2130.308737174774,W01484
106771,107188,-2434.7823223503287,-2130.308737174774,-2808.2773936322506,-513.9591074636016,W01484
117196,117732,-2808.2773936322506,-513.9591074636016,-2194.7092899865465,-1670.339269546311,W01484
119476,119585,-2194.7092899865465,-1670.339269546311,-1923.6199654583029,-1762.9565486044485,W01484
121065,121651,-1923.6199654583029,-1762.9565486044485,-1031.2517830869351,-841.1251929813999,W01484
140690,141159,-1031.2517830869351,-841.1251929813999,357.9835377213828,-1378.1273013647951,W01484
144173,144751,357.9835377213828,-1378.1273013647951,-814.6575640637428,-2330.682658213708,W01484
148100,148907,-814.6575640637428,-2330.682658213708,-2646.698106240912,-1031.0908020110053,W01484
323342,324329,-2013.0446574339128,-225.7907524544684,-584.201315024888,157.18220917050687,W01484
467939,468825,-298.2969459159975,188.1288480866431,-2190.3714482407813,-980.0441292680304,W01484
596651,597618,-1592.837274168058,-822.8132429757283,-2892.402588299826,17.69969635880834,W01484
598989,600000,-2892.402588299826,17.69969635880834,-1320.3617466378792,-823.2028589331105,W01484
606202,607173,-1320.3617466378792,-823.2028589331105,-2892.402588299826,17.69969635880834,W01484
644934,645477,-2892.402588299826,17.69969635880834,-4002.05809119474,-833.4441926753292,W01484
646845,647647,-4002.05809119474,-833.4441926753292,-2170.01754901757,306.3494614999309,W01484
656755,667774,-2170.01754901757,306.3494614999309,-1917.5553273249889,-723.2385361039151,W01484
751628,752371,-1375.6365913319034,-3230.58420136674,-490.1994239689824,-1831.862913672767,W01484
755840,756264,-490.1994239689824,-1831.862913672767,-1713.783486068777,-1824.4045510561773,W01484
757752,758403,-1713.783486068777,-1824.4045510561773,-919.6624414465116,-3269.7684348142307,W01484
767304,767845,-919.6624414465116,-3269.7684348142307,45.65467389201976,-2377.6592108128007,W01484
799758,800365,45.65467389201976,-2377.6592108128007,-1320.3617466378792,-823.2028589331105,W01484
825663,826299,-1320.3617466378792,-823.2028589331105,42.55668119470874,-683.8074999788248,W01484
826419,827129,42.55668119470874,-683.8074999788248,949.1557991213356,-1050.348962199343,W01484
829742,831193,949.1557991213356,-1050.348962199343,3940.451920348613,2583.2651175679807,W01484
913992,914739,3940.451920348613,2583.2651175679807,2852.802390106196,995.5244310270688,W01484
922102,922523,2852.802390106196,995.5244310270688,2447.250630792388,-463.5171925950309,W01484
926059,926781,2447.250630792388,-463.5171925950309,2447.250630792388,-463.5171925950309,W01484
983507,983928,2447.250630792388,-463.5171925950309,1157.64939435139,143.71262892290716,W01484
997576,998527,1157.64939435139,143.71262892290716,-1555.499352562064,-542.4818752125246,W01484
1009382,1010123,-1555.499352562064,-542.4818752125246,-494.0981199113877,-2141.440621677288,W01484
1020223,1021330,-494.0981199113877,-2141.440621677288,-2355.0756497494986,-2716.8477315926184,W01484
1356240,1357012,-246.9207971631472,-106.75477237497007,2447.250630792388,-463.5171925950309,W01484
1375982,1376348,2447.250630792388,-463.5171925950309,1572.4706426230523,-412.8815961838383,W01484
1442676,1443352,1572.4706426230523,-412.8815961838383,2438.154417210546,645.8719388147609,W01484
1445648,1446610,2438.154417210546,645.8719388147609,3940.451920348613,2583.2651175679807,W01484
1497965,1499167,3940.451920348613,2583.2651175679807,-298.2969459159975,188.1288480866431,W01484
1500195,1501316,-298.2969459159975,188.1288480866431,3940.451920348613,2583.2651175679807,W01484
1518026,1521522,3940.451920348613,2583.2651175679807,3940.451920348613,2583.2651175679807,W01484
1534484,1536533,3940.451920348613,2583.2651175679807,935.4237256342964,2444.89579320685,W01484
1769201,1770411,935.4237256342964,2444.89579320685,-1380.2283887746603,858.2682951157151,W01484
1781439,1782470,-1380.2283887746603,858.2682951157151,236.34422431908067,1033.5954760247828,W01484
2221782,2222722,-1620.3880588270645,-3013.067178195072,-4215.100165025086,-1013.5580839200984,W01484
2308812,2309352,-4215.100165025086,-1013.5580839200984,-2808.2773936322506,-513.9591074636016,W01484
2314811,2315476,-2808.2773936322506,-513.9591074636016,-1553.8936335864703,-1509.7618356025214,W01484
