started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117802,119022,-1619.9365259724264,2337.5844266058048,-4225.972107402708,1105.3961310626798,W22671
129418,130170,-4225.972107402708,1105.3961310626798,-4169.189148603291,-55.102828285707005,W22671
236182,237273,-5474.952402762795,-509.0610782831597,-4282.93758484372,-357.3334925191697,W22671
374697,374923,-5729.821132691905,-209.27942864031343,-5348.258169372739,-680.6034184607712,W22671
396097,396286,-5348.258169372739,-680.6034184607712,-4282.93758484372,-357.3334925191697,W22671
459862,460633,-4282.93758484372,-357.3334925191697,-6776.415356977439,-1468.740841212859,W22671
485369,485707,-6776.415356977439,-1468.740841212859,-5466.51086396456,-1904.1088440919984,W22671
506517,506781,-5466.51086396456,-1904.1088440919984,-5750.385268965106,-2677.774816990659,W22671
724467,725401,-5750.385268965106,-2677.774816990659,-4636.804123772981,-486.6859904333901,W22671
729503,729840,-4636.804123772981,-486.6859904333901,-4157.940962258967,-439.7094378350882,W22671
740764,743531,-4157.940962258967,-439.7094378350882,-4225.972107402708,1105.3961310626798,W22671
747201,749347,-4225.972107402708,1105.3961310626798,788.5325500265636,-1205.8057292724188,W22671
756657,757302,-834.2552317649786,900.5694562238467,-1917.270644437982,-168.09145598274966,W22671
758628,760346,-1917.270644437982,-168.09145598274966,1917.8811044698043,-2344.26355730684,W22671
898657,899241,1552.3696547911195,1465.178638172466,1124.7088420298285,-40.52005958753947,W22671
976721,977730,1124.7088420298285,-40.52005958753947,-1617.3824598979872,208.1662401897456,W22671
1013790,1015319,-1617.3824598979872,208.1662401897456,-3508.557329462188,-3818.570340770956,W22671
1099904,1101597,-3508.557329462188,-3818.570340770956,-2375.783704734972,-9612.827542982326,W22671
1623971,1624619,-5569.162975394695,4555.835051347754,-5466.681243998265,7119.174095656583,W22671
1672801,1673635,-5466.681243998265,7119.174095656583,-5984.782523405176,9422.69495568561,W22671
