started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
319405,321035,-2190.3714482407813,-980.0441292680304,1672.3638964362608,-3476.9328053997306,W01423
375478,376289,1672.3638964362608,-3476.9328053997306,1111.6447822315015,-379.2633049876047,W01423
378489,378604,1111.6447822315015,-379.2633049876047,1002.1347450933658,-77.58923497942598,W01423
380556,381739,1002.1347450933658,-77.58923497942598,-568.1023581072151,1955.7830855160428,W01423
588040,588790,-568.1023581072151,1955.7830855160428,-1380.2283887746603,858.2682951157151,W01423
588909,589444,-1380.2283887746603,858.2682951157151,-2348.1446347410515,118.3319322580282,W01423
661884,664514,-2348.1446347410515,118.3319322580282,-2348.1446347410515,118.3319322580282,W01423
742815,745068,-2348.1446347410515,118.3319322580282,-117.13754112524298,2177.897543422312,W01423
756248,757080,-117.13754112524298,2177.897543422312,-1051.7849150501052,834.0564463237743,W01423
757957,758457,-1051.7849150501052,834.0564463237743,-82.13591533098672,1351.7447350956706,W01423
838023,839408,-82.13591533098672,1351.7447350956706,-1557.6190541540952,-2536.900818615751,W01423
893437,893983,-1557.6190541540952,-2536.900818615751,-2013.0446574339128,-225.7907524544684,W01423
992532,993329,-1687.835498630181,-3322.088291974309,-2594.957575458331,-495.12537678995767,W01423
1013290,1015021,-2594.957575458331,-495.12537678995767,1705.97931922735,1036.489765995152,W01423
1055774,1056021,1705.97931922735,1036.489765995152,1229.9918635043607,1242.652266974825,W01423
1081932,1083028,1229.9918635043607,1242.652266974825,903.1945058439112,2156.246028065728,W01423
1165813,1167682,903.1945058439112,2156.246028065728,-104.30096126102605,1101.0580053229169,W01423
1167792,1169215,-104.30096126102605,1101.0580053229169,-1450.058364987162,447.3904381419498,W01423
1178965,1182639,-1450.058364987162,447.3904381419498,-1380.2283887746603,858.2682951157151,W01423
1183084,1183586,-1380.2283887746603,858.2682951157151,-2848.997106809029,636.9107717910118,W01423
1184364,1186134,-2848.997106809029,636.9107717910118,-842.3816240987607,-683.1637518961281,W01423
1274061,1274554,-1333.3573997784088,-2761.931863826379,-2925.498184966575,-1006.3223589937804,W01423
1444989,1445914,-1360.474996000465,-3399.343570419514,-1555.499352562064,-542.4818752125246,W01423
1582634,1583477,-1008.6393466202468,-2284.707975219652,-2311.9300813208715,-239.22419795062223,W01423
2306571,2307095,-1687.835498630181,-3322.088291974309,-1894.076513983168,-1322.3565600090635,W01423
2396248,2396915,-1894.076513983168,-1322.3565600090635,-3061.4327168251834,-3019.634990051365,W01423
2400362,2400907,-3061.4327168251834,-3019.634990051365,-1923.6199654583029,-1762.9565486044485,W01423
2549531,2549815,-2417.454784827981,-1540.3188585612754,-1917.5553273249889,-723.2385361039151,W01423
2552128,2553355,-1917.5553273249889,-723.2385361039151,-2808.2773936322506,-513.9591074636016,W01423
2553424,2554510,-2808.2773936322506,-513.9591074636016,-2248.688768655308,-832.4674209813991,W01423
2642933,2644177,-2248.688768655308,-832.4674209813991,-1553.8936335864703,-1509.7618356025214,W01423
2644199,2645213,-1553.8936335864703,-1509.7618356025214,-912.1249626238716,-1947.857150184919,W01423
2645230,2647377,-912.1249626238716,-1947.857150184919,-1386.4663022827554,-1072.7797094714829,W01423
2647395,2649001,-1386.4663022827554,-1072.7797094714829,-1369.1387647616386,-1373.3405910290935,W01423
2649019,2650176,-1369.1387647616386,-1373.3405910290935,-1557.6190541540952,-2536.900818615751,W01423
2650241,2651395,-1557.6190541540952,-2536.900818615751,-1881.6873246556,-2146.116013168249,W01423
2651413,2652748,-1881.6873246556,-2146.116013168249,-1620.3880588270645,-3013.067178195072,W01423
2653391,2654511,-1620.3880588270645,-3013.067178195072,-219.1967371281292,-754.4078127095321,W01423
2665127,2665891,-219.1967371281292,-754.4078127095321,2873.8553481949384,707.4312601120213,W01423
