started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
119596,120099,-4712.24978943207,2765.048791487811,-4225.972107402708,1105.3961310626798,W21516
134057,135034,-4225.972107402708,1105.3961310626798,-1371.3067196627298,1590.7462953568122,W21516
135066,135219,-1371.3067196627298,1590.7462953568122,-1001.6416887046756,1337.5515823548856,W21516
204069,204775,-1001.6416887046756,1337.5515823548856,-757.8209312821701,-366.9069131905728,W21516
288150,289283,-823.3139626658171,3058.373948119104,-828.1189483765718,-1030.4785483633511,W21516
324190,325090,-828.1189483765718,-1030.4785483633511,2397.9510978743274,-870.7360057574874,W21516
373349,373480,2397.9510978743274,-870.7360057574874,1951.2327644420184,-874.409527643412,W21516
379323,380255,1951.2327644420184,-874.409527643412,486.9182756857461,-814.3530107541019,W21516
659411,661091,486.9182756857461,-814.3530107541019,-2296.9192411811423,-809.1210250386479,W21516
844619,845133,-2330.4996228661403,-4975.451437656579,-2397.860313486188,-5988.397267929024,W21516
1263200,1265340,-2397.860313486188,-5988.397267929024,-2397.860313486188,-5988.397267929024,W21516
1702059,1704094,-2397.860313486188,-5988.397267929024,-2164.682050714061,-7599.180955388938,W21516
1766506,1771744,-2164.682050714061,-7599.180955388938,-2164.682050714061,-7599.180955388938,W21516
1779260,1781879,-2164.682050714061,-7599.180955388938,-3835.4008240059984,-139.92778819224205,W21516
1870564,1871512,-3835.4008240059984,-139.92778819224205,-4196.091527884038,-878.3056872196086,W21516
2393984,2396689,-4196.091527884038,-878.3056872196086,-4196.091527884038,-878.3056872196086,W21516
2481021,2484497,-4196.091527884038,-878.3056872196086,-4157.940962258967,-439.7094378350882,W21516
