started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
35903,36212,-491.914710978856,1997.1891388458928,357.9835377213828,1378.1273013647951,W20993
37570,38025,357.9835377213828,1378.1273013647951,-1369.1387647616386,1373.3405910290935,W20993
55780,57120,-1369.1387647616386,1373.3405910290935,-1891.130832604516,-909.029688445473,W20993
58156,59442,-1891.130832604516,-909.029688445473,-2450.377106119949,1407.2928387603392,W20993
66244,66540,-2450.377106119949,1407.2928387603392,-3204.558176754409,842.0157437416958,W20993
144479,144969,-3204.558176754409,842.0157437416958,-2169.584360579388,380.3764934373816,W20993
151762,152188,-2169.584360579388,380.3764934373816,-1923.6199654583029,1762.9565486044485,W20993
165979,166313,-1923.6199654583029,1762.9565486044485,-494.0981199113877,2141.440621677288,W20993
198513,199671,-494.0981199113877,2141.440621677288,-2808.2773936322506,513.9591074636016,W20993
203987,204660,-2808.2773936322506,513.9591074636016,-2287.4982534152964,449.3941773512319,W20993
232405,232844,-2287.4982534152964,449.3941773512319,-1154.4505748659533,447.5017569858993,W20993
233310,234234,-1154.4505748659533,447.5017569858993,-1557.6190541540952,2536.900818615751,W20993
242883,243443,-1557.6190541540952,2536.900818615751,45.65467389201976,2377.6592108128007,W20993
292424,293282,45.65467389201976,2377.6592108128007,-843.7011695816313,220.42732905849545,W20993
334367,335108,-843.7011695816313,220.42732905849545,-922.0882966995912,1354.416387375768,W20993
372729,373084,-922.0882966995912,1354.416387375768,-907.7930782432848,177.44223896388112,W20993
412234,412692,-907.7930782432848,177.44223896388112,-922.0882966995912,1354.416387375768,W20993
417525,417777,-922.0882966995912,1354.416387375768,-912.1249626238716,1947.857150184919,W20993
459635,460119,-912.1249626238716,1947.857150184919,-985.2471709658158,233.88089338963675,W20993
497663,498238,-985.2471709658158,233.88089338963675,98.48439579788452,1232.2751862723885,W20993
548178,548414,98.48439579788452,1232.2751862723885,-188.8735464652516,519.5250497148589,W20993
550517,550872,-188.8735464652516,519.5250497148589,-65.24156624682065,-642.142757506466,W20993
558242,559759,-65.24156624682065,-642.142757506466,-2848.997106809029,-636.9107717910118,W20993
562033,563038,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W20993
563138,566209,-2848.997106809029,-636.9107717910118,-1993.883130108986,-3476.932805400522,W20993
1707678,1709330,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W20993
1712986,1721362,-1993.883130108986,-3476.932805400522,-2905.2249660668067,-3418.601730609433,W20993
1874219,1875923,-2605.458566939792,-1351.7447350956706,-1881.6873246556,2146.116013168249,W20993
2226502,2228155,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W20993
2228205,2230085,-1881.6873246556,2146.116013168249,-1894.076513983168,1322.3565600090635,W20993
2306839,2307388,-1894.076513983168,1322.3565600090635,-2013.0446574339128,225.7907524544684,W20993
2476433,2476699,-1713.783486068777,1824.4045510561773,-1557.6190541540952,2536.900818615751,W20993
2477591,2478466,-1557.6190541540952,2536.900818615751,949.1557991213356,1050.348962199343,W20993
2490447,2493959,949.1557991213356,1050.348962199343,1000.4019913418696,1637.3888914201018,W20993
2563107,2564777,1000.4019913418696,1637.3888914201018,1000.4019913418696,1637.3888914201018,W20993
2569825,2571196,1000.4019913418696,1637.3888914201018,949.1557991213356,1050.348962199343,W20993
2571220,2572588,949.1557991213356,1050.348962199343,-490.1994239689824,1831.862913672767,W20993
2672923,2673232,-490.1994239689824,1831.862913672767,-929.4525001462196,1038.6048240499654,W20993
