started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204209,204995,-1375.6365913319034,3230.58420136674,-2808.2773936322506,513.9591074636016,W20486
207036,212369,-2808.2773936322506,513.9591074636016,-2451.156845307692,814.965264401756,W20486
236483,237374,-2451.156845307692,814.965264401756,-2089.9643256671798,2393.132530270474,W20486
237466,238308,-2089.9643256671798,2393.132530270474,-1555.499352562064,542.4818752125246,W20486
239749,240052,-1555.499352562064,542.4818752125246,-2019.097921527496,1083.449620274128,W20486
240443,240633,-2019.097921527496,1083.449620274128,-1553.8936335864703,1509.7618356025214,W20486
287990,288851,-1375.6365913319034,3230.58420136674,-2604.93874081422,587.31822633261,W20486
324223,324975,-2604.93874081422,587.31822633261,-2172.3567665832597,2509.7946798534413,W20486
415617,416113,-2906.611169067512,3041.230845985579,-1620.3880588270645,3013.067178195072,W20486
454745,455206,-1620.3880588270645,3013.067178195072,-2906.611169067512,3041.230845985579,W20486
636532,636688,-919.6624414465116,3269.7684348142307,-794.9041712895468,2685.45581729673,W20486
664833,665295,-1553.8936335864703,1509.7618356025214,-814.6575640637428,2330.682658213708,W20486
671623,672870,-814.6575640637428,2330.682658213708,-3061.4327168251834,3019.634990051365,W20486
757991,759163,2913.188858369781,461.9732068385355,2913.188858369781,461.9732068385355,W20486
762602,763277,2913.188858369781,461.9732068385355,2842.9256937190985,2153.0177815595557,W20486
1180354,1180994,2842.9256937190985,2153.0177815595557,1940.4209018972315,982.611445003962,W20486
1617448,1620770,1940.4209018972315,982.611445003962,2537.267931834781,831.4404534644652,W20486
1714384,1715806,2537.267931834781,831.4404534644652,-2417.454784827981,1540.3188585612754,W20486
1715856,1716374,-2417.454784827981,1540.3188585612754,-4079.6854592920495,1361.0955180768024,W20486
1862089,1864626,-2848.997106809029,-636.9107717910118,1244.7008281127914,1024.896740019206,W20486
1866335,1866655,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W20486
1869264,1870368,1572.4706426230523,412.8815961838383,3861.784899998928,1821.955536465561,W20486
1870638,1875364,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W20486
1879174,1879309,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W20486
