started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39010,39451,-9204.342017742489,18298.591744626152,-7838.6869459184,18377.62812459116,W23717
45120,45671,-7838.6869459184,18377.62812459116,-9204.342017742489,18298.591744626152,W23717
204609,204958,-9204.342017742489,18298.591744626152,-8472.347649860825,18282.005236717912,W23717
377957,378152,-8472.347649860825,18282.005236717912,-7838.6869459184,18377.62812459116,W23717
758858,760058,-7838.6869459184,18377.62812459116,-7788.995750945807,16666.657476611777,W23717
808545,808895,-7788.995750945807,16666.657476611777,-8899.284973609307,16800.240090637202,W23717
818078,818380,-8899.284973609307,16800.240090637202,-7788.995750945807,16666.657476611777,W23717
895720,896118,-7788.995750945807,16666.657476611777,-8899.284973609307,16800.240090637202,W23717
1015293,1015731,-8899.284973609307,16800.240090637202,-7788.995750945807,16666.657476611777,W23717
1068293,1068609,-7788.995750945807,16666.657476611777,-8899.284973609307,16800.240090637202,W23717
1098425,1098820,-8899.284973609307,16800.240090637202,-7788.995750945807,16666.657476611777,W23717
1161961,1163003,-7788.995750945807,16666.657476611777,-7788.995750945807,16666.657476611777,W23717
1782570,1783603,-7788.995750945807,16666.657476611777,-8472.347649860825,18282.005236717912,W23717
