started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42526,44513,-6971.834298522568,7478.622646231356,-3874.94773152752,655.3724484528836,W21075
45974,46962,-3874.94773152752,655.3724484528836,-272.30548829993654,-532.3267168924343,W21075
48845,49980,-272.30548829993654,-532.3267168924343,975.0041157596628,-78.1458292047099,W21075
67823,69119,975.0041157596628,-78.1458292047099,-781.0670346867206,2589.721610578743,W21075
2048811,2049400,-1135.4390937110154,3149.8780387266734,-1341.804285739922,1150.146306761428,W21075
2284762,2284922,-1341.804285739922,1150.146306761428,-834.2552317649786,900.5694562238467,W21075
2298485,2299648,-834.2552317649786,900.5694562238467,-2710.368760450222,188.1288480866431,W21075
2370212,2370553,-2710.368760450222,188.1288480866431,-2042.7259812106383,322.91512354232174,W21075
2370819,2371585,-2042.7259812106383,322.91512354232174,594.6698529972505,511.5972467311889,W21075
2461748,2462170,594.6698529972505,511.5972467311889,2124.537389012071,240.6713429362023,W21075
