started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
322530,322984,-13045.884125401046,-1581.729468909902,-11571.843862945265,-1390.2766539863078,W23320
382466,383111,-11571.843862945265,-1390.2766539863078,-13476.87528467373,-2013.7579064381289,W23320
654782,657481,-13476.87528467373,-2013.7579064381289,-9739.103603760188,-1872.1603355708255,W23320
1189434,1190783,-9739.103603760188,-1872.1603355708255,-9739.103603760188,-1872.1603355708255,W23320
1334279,1335134,-9739.103603760188,-1872.1603355708255,-9033.135400472696,-2369.0876597464344,W23320
1335195,1336500,-9033.135400472696,-2369.0876597464344,-9739.103603760188,-1872.1603355708255,W23320
1360759,1361371,-9739.103603760188,-1872.1603355708255,-11571.843862945265,-1390.2766539863078,W23320
1361627,1361882,-11571.843862945265,-1390.2766539863078,-11358.05766519392,-2195.7642180482303,W23320
1527009,1530630,-11358.05766519392,-2195.7642180482303,-11358.05766519392,-2195.7642180482303,W23320
1532216,1532387,-11358.05766519392,-2195.7642180482303,-11571.843862945265,-1390.2766539863078,W23320
1582982,1583935,-11571.843862945265,-1390.2766539863078,-7702.658475204281,-1866.3717556292968,W23320
1583947,1585786,-7702.658475204281,-1866.3717556292968,-828.1189483765718,-1030.4785483633511,W23320
1585801,1586542,-828.1189483765718,-1030.4785483633511,1209.3330173771565,210.72657362589345,W23320
